Date,Close,High,Low,Open,Volume
04-05-2023,105.4161911,106.2230673,103.9448231,104.419457,38636907
05-05-2023,103.1379395,105.2263255,102.9006225,105.2263255,32958346
08-05-2023,103.9922867,104.2770627,102.7582357,103.7075035,23130472
09-05-2023,103.9922867,105.5585727,103.6125781,104.0397457,27999202
10-05-2023,103.7075043,104.4194551,103.0904788,104.0397465,19213215
11-05-2023,103.0430145,103.944816,102.7582313,103.6600328,19817637
12-05-2023,101.3343277,102.9006209,101.1444771,102.8531546,36794838
15-05-2023,102.2361298,102.7107636,100.2901353,101.6191115,22148028
16-05-2023,101.951355,103.1379396,101.7614971,102.7107648,18587658
17-05-2023,100.6223755,102.046277,100.1952079,101.9513517,28895465
18-05-2023,99.86296082,101.7140372,99.76803549,101.0970117,24208481
19-05-2023,99.34086609,100.3375928,98.77130692,100.2426675,29848841
22-05-2023,99.67311096,99.91042789,99.00862645,99.67311096,21588716
23-05-2023,100.2426758,100.6698506,99.67311656,99.76804189,21304034
24-05-2023,99.86296082,100.4325272,99.57818485,99.76803549,28454367
25-05-2023,99.53072357,99.86296584,99.00863065,99.67311518,25885062
26-05-2023,101.0020828,101.3343251,99.62564034,99.67310662,28362042
29-05-2023,102.948082,103.3277905,100.9071622,101.5716467,41062311
30-05-2023,101.6191177,103.4227207,101.4767261,103.4227207,33475211
31-05-2023,100.4325256,101.5241777,100.2426677,101.0020848,41249944
01-06-2023,100.574913,101.2868638,100.4325287,100.527454,21211538
02-06-2023,102.5209122,102.8056954,101.0970106,101.0970106,46686933
05-06-2023,103.8498917,104.3245255,102.3310647,103.1379409,39642539
06-06-2023,103.4701843,104.2770605,102.8056998,104.1821351,26751372
07-06-2023,105.8433456,106.0806626,103.3752511,103.9448103,45157197
08-06-2023,105.5111084,107.2672522,105.3212505,105.8433507,46380294
09-06-2023,103.3752594,105.9857457,103.1379425,105.6060372,36392617
12-06-2023,103.9448166,104.9890096,103.6125743,103.6125743,23472313
13-06-2023,105.5111084,106.1755929,104.0872068,104.4194491,30018212
14-06-2023,108.0266724,108.216523,105.7484283,105.8433537,66696433
15-06-2023,107.9792023,108.4063698,107.5045684,108.1215939,39430138
16-06-2023,108.4538422,108.9759423,108.0741336,108.5962338,31715807
19-06-2023,108.3114471,109.7353487,107.3147204,109.5929571,33502185
20-06-2023,108.4538422,109.4031099,107.7418913,108.3114505,30371599
21-06-2023,108.1215973,109.070865,107.1248633,109.070865,35627983
22-06-2023,108.9057922,109.9840659,108.3666591,108.4156672,34769987
23-06-2023,107.4354172,108.5627064,107.0433156,108.3176438,22190233
26-06-2023,107.680481,108.023567,105.9650431,107.4354184,25332751
27-06-2023,108.562706,109.2978936,107.9745574,108.415667,24129403
28-06-2023,109.3469086,109.8370337,108.7097445,109.2978931,23895274
30-06-2023,109.7880173,109.9840643,108.2196185,109.3959157,26741918
03-07-2023,110.8662949,111.9935841,109.8370366,110.0330837,30979256
04-07-2023,110.1801224,111.1603726,109.8860443,110.964318,25080307
05-07-2023,110.7192535,111.3074096,109.9840659,110.3271595,27877180
06-07-2023,110.4251862,110.6212332,109.2978969,109.788022,34320086
07-07-2023,109.3959198,111.0623496,109.0528337,109.7880214,30034274
10-07-2023,113.02285,113.4149441,109.4449353,110.033084,60652690
11-07-2023,112.8758087,113.8070434,112.5327227,113.3169183,37999385
12-07-2023,112.4346924,113.7580361,111.7485202,112.8758094,32771204
13-07-2023,112.5817337,114.6402576,112.2386476,113.7090229,44847814
14-07-2023,114.8363113,115.571499,112.5327249,113.4149441,34521821
17-07-2023,115.4244614,116.9928602,114.7872972,115.6205084,49115369
18-07-2023,114.2971725,115.8165634,114.1011255,115.6695243,23433431
19-07-2023,114.395195,114.8853201,113.8070464,114.395195,17222355
20-07-2023,114.6402588,114.9343368,114.0521102,114.3951962,22303831
21-07-2023,114.2971725,115.6205088,113.2188988,114.2971725,31546136
24-07-2023,113.218895,114.1991451,112.0916058,114.1991451,38113555
25-07-2023,116.8948364,117.5320006,112.0916089,112.7287731,88035259
26-07-2023,117.5810089,118.218173,116.5027352,117.4339774,29716336
27-07-2023,117.4339752,119.051382,116.7968111,117.8750848,39664251
28-07-2023,118.2181702,118.7082953,116.3556933,117.8260686,33996691
31-07-2023,120.7178116,121.4039837,118.2181706,118.2181706,52330311
01-08-2023,120.7668228,121.698065,120.1296662,121.1099164,27863562
02-08-2023,116.6007538,120.4727464,115.9145817,120.4727464,54951586
03-08-2023,115.8655701,117.2869373,115.1793979,116.3556952,34624188
04-08-2023,116.6497726,117.3849603,115.6695225,117.0418742,22303966
07-08-2023,116.5027313,117.237919,115.6695202,117.237919,20711952
08-08-2023,115.8165588,117.1398951,115.6205043,116.64977,21275054
09-08-2023,117.8260651,118.1201431,114.5912441,116.0126038,34154214
10-08-2023,117.6300201,118.2671842,116.8948325,117.6300201,24439101
11-08-2023,117.9241028,119.0023765,116.7968136,117.9241028,26337436
14-08-2023,115.8165588,118.0221217,115.0323557,117.9240982,33095516
16-08-2023,113.6600037,115.620504,113.1208706,115.620504,31252473
17-08-2023,113.7580338,114.4932214,112.4346901,113.6109947,28461865
18-08-2023,113.5129776,114.1011262,112.4837119,114.0031027,30381609
21-08-2023,114.5912476,114.7872946,113.5619819,114.4442085,22629651
22-08-2023,115.2284088,115.4244559,114.1991432,114.8363073,17343131
23-08-2023,116.6007538,116.8948318,115.3264331,115.5224801,43744909
24-08-2023,115.9145813,117.7280426,115.7185343,117.139894,27103446
25-08-2023,114.5912476,115.8165603,114.395193,115.6695213,23692527
28-08-2023,115.27742,115.9145842,114.6892714,114.6892714,19218821
29-08-2023,117.1889114,117.77706,115.4244581,116.1596458,36038317
30-08-2023,119.6885452,120.2766938,117.8750839,118.1201464,51467177
31-08-2023,120.4727478,121.1589199,119.7375602,120.4237323,60626985
01-09-2023,124.5407867,126.1581935,120.9628721,121.0608957,76460408
04-09-2023,129.1479645,130.2752462,126.3052449,126.6483235,68525900
05-09-2023,129.0989532,129.8341409,126.305249,129.1479688,36466807
06-09-2023,127.0404282,129.7851167,125.6680689,129.7851167,36058850
07-09-2023,127.5795517,128.2167233,126.0601759,126.9423951,30268235
08-09-2023,126.9423981,129.04993,126.64832,128.8048674,34313523
11-09-2023,128.5597992,129.2459863,126.6483144,126.9423925,33377857
12-09-2023,126.4522705,130.5203027,126.109177,130.1772241,38065283
13-09-2023,126.9914169,127.9226516,125.1779481,127.0404324,23371459
14-09-2023,129.0989532,131.5495788,128.216734,128.4127811,58800620
15-09-2023,129.3440094,130.6673531,127.285493,129.981181,85058495
18-09-2023,127.8736343,132.3337757,127.4815402,132.3337757,62420823
20-09-2023,125.766098,129.1969736,125.47202,127.8736299,43627379
21-09-2023,125.2759781,126.6973379,124.687822,125.7661032,29826091
22-09-2023,124.2467117,126.1581966,123.021399,124.6388133,34059194
25-09-2023,124.883873,125.7660996,123.6095448,124.7858495,23466981
26-09-2023,126.3542404,127.9716622,125.8641153,126.4522714,48936598
27-09-2023,125.6190567,126.2072128,124.1976969,126.2072128,33277329
28-09-2023,124.295723,126.7463484,123.8055979,125.8151137,29982233
29-09-2023,126.3542404,126.991412,125.0309117,125.6680683,28406435
03-10-2023,125.472023,126.5503042,124.7368354,126.4522732,18613557
04-10-2023,122.8253479,124.5897937,122.0411448,124.4917702,33272725
05-10-2023,122.7763367,123.6585633,122.0901645,123.4135008,27063441
06-10-2023,123.4134979,124.4917716,122.6292948,124.0016465,21928671
09-10-2023,121.4039841,122.4332498,120.1786713,122.3352262,21457836
10-10-2023,122.8253479,123.4134965,121.3059572,122.2371918,28745957
11-10-2023,122.482254,123.8055977,122.2371915,123.5115197,24455932
12-10-2023,123.4134979,124.3937481,122.6292948,122.8743573,19361688
13-10-2023,122.5802917,123.2664639,121.551026,122.5312762,26912800
16-10-2023,124.4917755,124.7368381,122.4822596,122.6292986,23868700
17-10-2023,124.883873,126.0111622,124.4917714,125.3739981,24241710
18-10-2023,124.589798,126.1581968,124.0996729,125.3249856,20926079
19-10-2023,123.5115204,124.0016455,121.8941061,123.0213953,30941319
20-10-2023,120.6687927,123.2664571,120.2766912,122.5312695,30746140
23-10-2023,117.6300201,120.9628722,117.3359421,120.9138567,30699479
25-10-2023,118.9533615,120.3747288,118.3652129,118.8063225,27346103
26-10-2023,117.5319977,118.5122479,116.5517475,118.4632324,36298907
27-10-2023,117.5319977,119.3944745,117.1398961,118.1201463,28424007
30-10-2023,116.796814,118.8553379,116.6007594,118.6592909,18753217
31-10-2023,116.4047089,117.7770606,116.0616228,117.6300216,22319950
01-11-2023,114.2971725,116.7477981,113.7090239,116.6497745,24717941
02-11-2023,115.7675476,116.2086647,112.3366719,112.3366719,72538804
03-11-2023,114.9833527,116.2576734,114.7872981,115.8655719,31747230
06-11-2023,117.0418701,117.2869327,115.1793933,116.1596435,27883152
07-11-2023,117.2869339,117.826067,116.0616212,116.9438478,25818033
08-11-2023,116.6987839,118.1201436,116.2086588,117.384956,22552386
09-11-2023,117.2869339,118.120145,116.5027308,116.8458168,22979112
10-11-2023,117.679039,118.0711331,116.4537263,117.1398984,23584510
13-11-2023,118.6102753,118.8553378,117.5320015,118.4632362,17951775
15-11-2023,121.6000366,121.9431227,119.1003957,119.2964427,38344393
16-11-2023,122.2371979,122.7763385,120.5707755,121.5510257,30836413
17-11-2023,122.7273178,123.2664584,121.8450986,122.2371927,23319439
20-11-2023,121.8941116,123.1684399,121.6000411,122.5802913,18780290
21-11-2023,123.7565842,123.9036232,122.482256,122.580287,29643312
22-11-2023,123.6095428,124.393746,123.0213943,123.9036209,19588063
23-11-2023,124.1976929,124.8838725,123.4134972,123.8546068,30736851
24-11-2023,123.4625092,124.4917749,123.0704151,124.1976968,14719450
28-11-2023,124.3447342,124.4917732,123.511523,124.4917732,18377843
29-11-2023,125.2269592,125.6190533,124.1976936,124.6388106,23092165
30-11-2023,125.3740005,126.3052427,124.0016488,125.275977,40165104
01-12-2023,127.4325256,127.7266037,125.5210407,126.3542444,31192397
04-12-2023,128.4127808,129.7361246,127.8246246,129.5890781,41230928
05-12-2023,129.0009308,129.8341345,127.4325245,128.4127747,35192149
06-12-2023,129.2459869,130.7653627,128.2167213,129.8831435,40753593
07-12-2023,127.4325256,129.5890731,127.2364786,129.098948,34686333
08-12-2023,126.6483231,128.8048705,125.4230103,127.5795578,34393711
11-12-2023,127.4815369,127.9226464,126.2072087,127.2854898,24038059
12-12-2023,127.5305557,129.5400566,127.1384467,127.4815402,30696410
13-12-2023,128.8048706,128.9029016,126.5993077,127.9716669,22767972
14-12-2023,129.3930206,130.6183333,128.9028956,129.6870987,43372143
15-12-2023,133.755127,134.049205,130.373267,130.7653611,77377446
18-12-2023,133.9021759,134.882426,132.4318007,134.1472384,38461877
19-12-2023,132.7258759,134.8824383,132.1377347,133.9511886,27726431
20-12-2023,127.1874619,133.4610571,126.2072117,133.2159945,39495961
21-12-2023,128.4127808,128.8538904,125.324991,126.1582022,34914399
22-12-2023,130.9124146,132.0887118,129.1479612,129.7851179,37357334
26-12-2023,132.5298157,133.4120498,131.7946281,132.0396906,25936447
27-12-2023,134.4903259,136.1567483,132.8239036,133.1669971,48101400
28-12-2023,135.4215546,136.0097106,134.1472413,135.4215546,34661176
29-12-2023,136.842926,138.4603328,134.4413012,135.8626759,49202910
01-01-2024,137.0879974,138.1662637,136.3037943,137.235029,21186105
02-01-2024,136.842926,137.8231762,134.3432852,137.7251452,27764060
03-01-2024,132.6768646,136.8429278,131.6966145,136.7448968,45176618
04-01-2024,131.598587,133.6571184,131.3535245,133.3140249,43913498
05-01-2024,131.010437,133.2650155,130.2262488,132.3337808,71330190
08-01-2024,129.3930206,133.2650058,129.1479581,132.6278491,39559717
09-01-2024,131.010437,132.1377337,129.8831552,130.8634055,30736868
10-01-2024,131.4515533,132.0396945,129.491053,131.1574753,27213624
11-01-2024,132.2357483,132.970936,131.5495761,132.1867477,23113349
12-01-2024,132.6278534,133.5590881,131.9906818,133.1179785,32883921
15-01-2024,132.2357483,133.5590921,131.3045136,133.3140295,34158775
16-01-2024,134.5393372,135.7646499,131.3535241,132.0396962,56361287
17-01-2024,129.0499268,133.0689584,128.8048642,132.7748803,58982971
18-01-2024,128.4127808,129.6380936,125.6680771,129.0499374,45273496
19-01-2024,131.598587,132.0396966,129.00093,129.9811802,32653013
23-01-2024,127.5305557,132.5298227,126.7463526,132.1377286,35373970
24-01-2024,132.4808044,132.8729135,127.5305531,127.6285691,39340119
25-01-2024,131.1084595,133.8041474,129.3930217,133.8041474,61358839
29-01-2024,132.3337708,132.7258648,130.8633955,132.0396927,29745400
30-01-2024,132.0397034,134.9804541,131.8436563,132.9219376,35704185
31-01-2024,133.2650146,134.0002023,131.8436548,132.3337799,36079354
01-02-2024,132.1377258,134.0492107,131.8436478,133.7061171,31701793
02-02-2024,135.9606934,136.8429275,132.1377237,132.6278488,69296192
05-02-2024,138.7544098,140.518863,136.5978625,137.2350191,80737626
06-02-2024,141.7931824,142.2343069,137.6761346,140.1757756,53192936
07-02-2024,141.5481262,144.4888769,141.2050476,143.9497512,61517064
08-02-2024,140.8129272,142.7734275,140.2247861,142.430349,38997666
09-02-2024,138.5093536,141.5971357,136.4018068,141.3520732,35961925
12-02-2024,134.6863708,140.1267624,133.9511832,139.1955277,36477544
13-02-2024,135.1274872,135.5195813,131.4515492,135.0294562,39155909
14-02-2024,138.4113159,138.7053939,133.0689557,134.2942683,29141690
15-02-2024,138.4113159,140.6168787,138.2152689,138.7053939,31587387
16-02-2024,139.4896088,140.6168905,138.7054056,139.2445462,22316127
19-02-2024,139.1465149,140.5188742,138.5583737,140.1267651,16973568
20-02-2024,138.2642975,139.4405948,137.2840473,139.1465167,24291123
21-02-2024,141.0579987,143.3125771,138.6563886,138.7544196,88000833
22-02-2024,143.0184937,143.2635562,140.6658992,142.1362745,46728176
23-02-2024,142.5773926,144.1948144,142.136283,143.5086273,28414697
26-02-2024,139.8326874,143.0675161,139.4405933,142.9695,22570277
27-02-2024,141.352066,141.6461441,139.1955187,139.8326753,24119469
28-02-2024,137.9702148,142.0872627,137.2840427,141.2050435,20721926
29-02-2024,138.0682373,139.0484874,136.6468626,138.0192218,32248156
01-03-2024,146.9885101,147.6746823,140.1757744,140.1757744,123709943
04-03-2024,150.0763092,151.8407476,148.0667933,151.8407476,67577785
05-03-2024,148.8509979,150.9585299,147.7727167,150.1743267,37165490
06-03-2024,148.6059265,149.6351772,144.978989,148.8019735,51782444
07-03-2024,154.1443481,156.0068176,149.243097,149.3901286,124847699
11-03-2024,150.4193878,155.7617483,149.9782782,155.7617483,54155385
12-03-2024,149.4881592,151.4976751,147.9197528,151.1545816,34947937
13-03-2024,140.8129272,149.8802411,139.6856456,149.782225,70937597
14-03-2024,139.6366425,141.1070178,135.6176255,140.7639392,91956952
15-03-2024,138.9014435,140.8619438,137.0879897,140.0777407,68482621
18-03-2024,146.743454,147.2825946,139.3915774,139.7346709,166913078
19-03-2024,145.8122101,149.4391327,144.6849284,146.0572726,105004268
20-03-2024,142.7734375,147.6746886,141.0089991,146.6454378,77550319
21-03-2024,147.1355591,148.2138253,144.8809807,145.0770277,84225737
22-03-2024,148.8019867,149.7332214,145.4201264,146.0572831,68241556
26-03-2024,149.3901215,150.3703716,147.5276521,148.1648087,52965508
27-03-2024,149.6842041,151.0565634,148.9980319,149.4391415,35328794
28-03-2024,152.7720032,153.8992849,149.684206,149.684206,62575327
01-04-2024,159.9278107,160.6629983,153.409153,153.703231,84583929
02-04-2024,161.3981934,162.231412,158.6044892,159.731771,69533405
03-04-2024,160.4179382,162.9665947,159.8788126,161.3981884,50938559
04-04-2024,160.1728668,162.6725077,157.8202725,162.2804136,61094750
05-04-2024,160.1238708,160.908059,157.6242299,160.6629965,44668121
08-04-2024,161.9373322,163.65277,160.9570819,163.65277,48255703
09-04-2024,162.7215271,166.4464807,161.937324,162.7215271,63884687
10-04-2024,161.7902985,165.8583308,161.2511579,163.9958614,64134758
12-04-2024,160.2709045,162.72153,159.7807795,162.72153,55317636
15-04-2024,157.6732483,161.4472025,155.4676854,158.604483,66426404
16-04-2024,156.8890381,159.2416324,155.8597724,157.6732412,41391261
18-04-2024,156.8890381,160.7610232,156.006804,157.7222417,68093672
19-04-2024,158.8985596,159.2906537,154.1933557,156.8400282,60078229
22-04-2024,158.6535034,161.4472076,158.3104099,160.5649883,39304790
23-04-2024,157.9673157,160.2709097,157.6242371,160.2709097,30295177
24-04-2024,162.280426,163.6037548,158.2613942,159.2416444,59894921
25-04-2024,164.3879547,164.6820328,160.9080635,162.1333763,50128523
26-04-2024,162.5254822,167.3287021,161.9863416,164.6820296,65355111
29-04-2024,164.0938721,166.2504344,163.603747,164.8780752,44906151
30-04-2024,161.7412872,165.074132,161.2511621,165.074132,55043389
02-05-2024,164.0448761,165.5642519,161.7412822,161.7412822,69320283
03-05-2024,163.2116547,167.3777179,161.8883109,165.6132646,62573586
06-05-2024,164.2899323,165.3191829,161.4471978,164.6330108,37621296
07-05-2024,161.0060883,164.6330108,159.0946034,164.6330108,43611824
08-05-2024,162.7705383,163.799804,160.2708975,160.9570696,30128705
09-05-2024,158.7024994,163.4077033,158.3104053,162.6725156,30223088
10-05-2024,159.0455933,161.1041246,158.6534992,159.976828,31472419
13-05-2024,160.6139984,161.251155,154.9285444,159.2416392,36561003
14-05-2024,161.6922607,163.260667,160.270901,160.8590571,46261468
15-05-2024,162.3294373,164.2409221,161.6922657,161.6922657,29601304
16-05-2024,162.6235046,164.6820361,159.0946128,163.9468484,41126570
17-05-2024,164.0448761,165.1231423,162.1823918,163.3096885,39181277
21-05-2024,170.9066315,171.7398352,164.6330211,165.1721617,84833644
22-05-2024,169.8773651,172.0339126,168.1129117,171.9848971,42919832
23-05-2024,172.033905,172.3279831,167.1326542,169.6322951,49377680
24-05-2024,171.3967438,174.0434162,170.7105567,171.4947598,38674485
27-05-2024,172.033905,174.1904524,171.3967484,174.1904524,30410585
28-05-2024,171.445755,173.9944115,170.0243952,172.4260052,39208456
29-05-2024,170.8085938,172.5240316,170.0734061,171.2987188,36575550
30-05-2024,160.9080658,168.6030359,160.1238776,168.6030359,108813875
31-05-2024,163.8978271,164.6330148,160.7610296,162.7705454,83713848
03-06-2024,170.8085938,171.5437814,165.5152488,169.8283436,86397540
04-06-2024,155.8107605,171.2006851,145.2240557,171.0536535,125042158
05-06-2024,165.8583221,166.2504312,155.8597736,158.9475556,60098501
06-06-2024,168.6520538,171.2497109,166.0543818,166.6425379,57920819
07-06-2024,175.366745,176.1019326,167.4267278,168.603025,84319867
10-06-2024,176.7292938,178.5035592,173.857168,176.650887,74286848
11-06-2024,177.748764,180.1209676,176.9351546,176.9351546,55555544
12-06-2024,178.6309814,180.2385911,177.915403,178.6505906,33304643
13-06-2024,178.9544678,180.4640614,176.9449519,179.7778743,36669164
14-06-2024,179.5328217,179.8759152,177.8173838,179.3367746,28509237
18-06-2024,177.5429077,180.9541891,177.0331884,180.169986,35032118
19-06-2024,176.4646454,178.8858646,175.7686612,178.8466462,27476795
20-06-2024,178.6800079,179.3367738,175.8274762,178.013445,38837494
21-06-2024,179.9400024,180.8999939,178.1799927,179.3999939,65494855
24-06-2024,177.9600067,178.9499969,175.1000061,177.4400024,47597307
25-06-2024,175.6799927,179,175.25,177.9900055,30599989
26-06-2024,172.5599976,176,171.8399963,175.6799927,44006436
27-06-2024,174.1600037,174.9499969,171.8000031,172.5599976,49767976
28-06-2024,174.0099945,177.1000061,173.5700073,174.1699982,37521949
01-07-2024,174.0700073,175.9900055,173.5099945,174.5,27807688
02-07-2024,174.5399933,175.75,173.6000061,174.4700012,33359495
03-07-2024,176.3699951,176.8800049,174.3999939,174.5399933,29090492
04-07-2024,176.2899933,178.1900024,175.8200073,177,29504744
05-07-2024,174.7100067,176.1999969,173.3999939,176.1999969,38123217
08-07-2024,172.2799988,175.4700012,172.0899963,174.6000061,31479861
09-07-2024,171.8000031,173.6999969,171.5099945,173.6000061,25127904
10-07-2024,167.9799957,172.8899994,167.0200043,172.5,41525591
11-07-2024,168.9199982,170.9499969,168.6699982,170,33987236
12-07-2024,168.6900024,170.3899994,168.0099945,170.1999969,33311402
15-07-2024,166.7599945,168.9900055,165.8000031,168.6900024,32635187
16-07-2024,167.0700073,169.8200073,166.6999969,167.8000031,26505901
18-07-2024,166.3600006,167.6100006,164.4400024,167.6100006,36568852
19-07-2024,157.7700043,166.0899963,157.1999969,166,77987514
22-07-2024,160.3200073,160.6999969,156.4100037,158.3999939,40353690
23-07-2024,160.0200043,161.9700012,155,161.6000061,37077411
24-07-2024,160.3099976,162.0200043,159.1900024,160.0200043,28086566
25-07-2024,157.3899994,158.5,156.8999939,158.5,45155876
26-07-2024,162.5500031,162.9499969,158.2100067,158.75,45642032
29-07-2024,162.8699951,164.6999969,162.3300018,164.6999969,31754833
30-07-2024,164.0700073,165.3000031,161.3099976,162.8999939,42824600
31-07-2024,165.3300018,166.5,163.5500031,166.2899933,52769925
01-08-2024,163.0599976,168.9499969,160.8999939,168.1999969,118341338
02-08-2024,158.2200012,161.1900024,154.7200012,161,72427529
05-08-2024,149.8200073,154,149,153.6600037,102883971
06-08-2024,150.3200073,153.8000031,149.6100006,151.2100067,53507102
07-08-2024,153.8600006,154.3000031,151.8999939,153.6999969,32029697
08-08-2024,150.2799988,153.4400024,150,153.3999939,51858615
09-08-2024,151.8099976,153,151.25,153,23290101
12-08-2024,152.0599976,153.3999939,149.8800049,151,30550334
13-08-2024,148.8800049,152.9499969,148.5,152.1000061,29396493
14-08-2024,146.1699982,149.8999939,142.3500061,149.8999939,97911180
16-08-2024,149.5200043,150,146.4600067,148,54131721
19-08-2024,153.9600067,154.3000031,150.3899994,150.8500061,62889770
20-08-2024,153.9299927,155.6999969,152.8000031,155.6999969,37559016
21-08-2024,151.9199982,154.1799927,151.7700043,153,49749381
22-08-2024,154.1399994,154.3500061,152.5099945,152.5099945,36719176
23-08-2024,154.1999969,154.3899994,152.5500031,154,31490857
26-08-2024,155.6999969,156.3999939,153.6999969,154.6100006,32497603
27-08-2024,154.6999969,156.5,154.6000061,155.8000031,24523684
28-08-2024,153.6999969,155,153.0500031,154.6999969,25195197
29-08-2024,152.9700012,153.5599976,151.1999969,153.2100067,44452983
30-08-2024,152.7599945,155.25,152.4700012,153,55134023
02-09-2024,152.8800049,153.8999939,152.1399994,153.8999939,19200143
03-09-2024,152.1499939,153.4499969,152.0099945,152.8399963,19780066
04-09-2024,151.1799927,152.1799927,149.1600037,149.5,39613696
05-09-2024,151.7200012,152.7899933,151,151,28347324
06-09-2024,151.2200012,152.8999939,149.6499939,151.9400024,30709532
09-09-2024,149.4700012,150.8999939,148.0500031,150.8999939,32624586
10-09-2024,149.4199982,151.5899963,148.8099976,150.5,41607844
11-09-2024,148.1699982,150.1999969,147.6199951,149.8999939,24633287
12-09-2024,151.7400055,152.4400024,148.75,152,73191476
13-09-2024,153.4900055,155.3999939,152.5,152.7799988,54894255
16-09-2024,154.2100067,155.6600037,153.5,155,32575460
17-09-2024,152.8200073,154.2400055,152.2700043,154,18275113
18-09-2024,150.6000061,152.9799957,149.6100006,152.3999939,24856345
19-09-2024,149.5399933,152.1900024,147.7899933,151.8899994,36913781
20-09-2024,152.0200043,153.3399963,150.6499939,151,53873369
23-09-2024,153.9900055,154.3899994,152.8000031,154.3800049,33281905
24-09-2024,160.5299988,161.5,154.8500061,155.1499939,137414352
25-09-2024,161.6600037,162.6900024,159.5200043,161.5,58044967
26-09-2024,165.6100006,165.8999939,160.4799957,162,88661662
27-09-2024,166.5500031,169.0099945,165.8899994,167,72795668
30-09-2024,168.5500031,170.1799927,167.2599945,167.5,92381529
01-10-2024,167.0299988,169.4900055,165.1000061,169.4900055,50761579
03-10-2024,166.9799957,169.9900055,164.5200043,165.5,75959797
04-10-2024,166.75,169.1000061,164,167,53880875
07-10-2024,164.3600006,167.9499969,162.3300018,167.1000061,48775098
08-10-2024,159.5200043,163.5899963,156.6999969,163,74956764
09-10-2024,159.0599976,162.1999969,158.1100006,159.5200043,42766218
10-10-2024,159.7200012,161.1799927,156.6000061,158.3000031,46507936
11-10-2024,160.6600037,163.7799988,159.1999969,159.3000031,53263433
14-10-2024,158.3200073,163.3800049,158.0399933,161.8800049,35566857
15-10-2024,155.6300049,159.5299988,155.0500031,159.5,38964393
16-10-2024,155.2400055,156.5500031,154.0200043,155.1900024,28518262
17-10-2024,152.3999939,156.3000031,152.1000061,155.6499939,28404223
18-10-2024,155.3899994,156.1999969,151.1000061,152.3999939,34750795
21-10-2024,155.0299988,157.9299927,154.5899963,156.1000061,25799090
22-10-2024,150.3899994,154.8999939,150.1000061,154.8999939,39079846
23-10-2024,148.7799988,151.9499969,148.0500031,150.3000031,42107893
24-10-2024,148.9799957,149.8300018,148.0099945,149.4900055,22115070
25-10-2024,145.8600006,149.5,144.4299927,149,39730802
28-10-2024,149.3800049,149.7299957,144.7299957,146,28386897
29-10-2024,150.0599976,150.4499969,146.5500031,149.8500061,32258407
30-10-2024,148.9700012,150.9499969,148.1000061,148.1000061,21362130
31-10-2024,148.5599976,149.9499969,148.1999969,149.0800018,26383702
01-11-2024,149.75,150.25,149,149.6600037,5106804
04-11-2024,146.9499969,150,145.1000061,150,25571021
05-11-2024,152.2899933,152.5500031,146.9499969,147,42772283
06-11-2024,153.6199951,154.9499969,149.5899963,154,48928986
07-11-2024,150.9499969,156.9199982,150.1999969,156.1100006,88254789
08-11-2024,147.5700073,152,146.9400024,152,61980989
11-11-2024,145.0099945,147.6900024,144.1000061,147.5700073,47497863
12-11-2024,144.1699982,147.1300049,143.6000061,145.6499939,28861672
13-11-2024,139.1699982,143.6000061,138.6000061,143.6000061,57609083
14-11-2024,137.9799957,140.7299957,137.5,139.7100067,36345184
18-11-2024,141.2100067,143.25,138,139.4900055,40233848
19-11-2024,139.4600067,142.4900055,139.0599976,142,37611903
21-11-2024,140.2200012,141.6000061,137.25,139.5,58398744
22-11-2024,142.7799988,143.1900024,139.6499939,140.1499939,43710169
25-11-2024,143.6699982,146.1499939,142.8399963,144.9400024,53883890
26-11-2024,144.4700012,145.8000031,143.5800018,144.2200012,25608469
27-11-2024,144.5299988,144.8999939,142.8999939,144.3099976,24895631
28-11-2024,143.3899994,145.25,143.0899963,144,30947861
29-11-2024,144.5399933,145.4900055,143.0500031,143.8999939,29742979
02-12-2024,146.4100037,146.8300018,143.1399994,144.1100006,23840351
03-12-2024,146.5399933,148.1999969,146.3399963,146.75,35527228
04-12-2024,145.8500061,147.0500031,144,147,38537808
05-12-2024,147.0700073,147.8800049,144.8000031,146.5,36328245
06-12-2024,148.2899933,148.6799927,146.6000061,147.5,30604899
09-12-2024,149.8800049,150.6699982,146.6300049,148.2899933,39059139
10-12-2024,150.3200073,152.5,149.3099976,150.1900024,36278104
11-12-2024,150.6000061,152.1100006,150.0599976,150.5899963,20499709
12-12-2024,150.7799988,151.6300049,148.6999969,150.8699951,25761723
13-12-2024,148.9499969,150.0500031,145.5500031,150,39701388
16-12-2024,147.7899933,149.8000031,147.1000061,148.9400024,22634773
17-12-2024,145.6799927,148.5,145.3300018,147.7899933,27110781
18-12-2024,144.4600067,146.8999939,143.3000031,146,19850229
19-12-2024,143.2599945,143.8000031,141.1000061,141.5500031,27104579
20-12-2024,140.6799927,144.3999939,140,142.8899994,46503449
23-12-2024,141.7100067,143.8000031,140.6100006,142.4499969,27514178
24-12-2024,140.3800049,141.5,139.25,141.1999969,25882917
26-12-2024,140.3600006,141.1499939,139.5099945,140.9499969,23939932
27-12-2024,138.9100037,141.75,138.6100006,140.6999969,19562177
30-12-2024,136.8800049,139.25,136.0899963,138.9100037,32555723
31-12-2024,138.0500031,138.6799927,136.5599976,136.8699951,20080291
