Date,Close,High,Low,Open,Volume
10-05-2023,981.3983765,985.9481619,973.8935379,983.1338475,1186977
11-05-2023,979.4282837,993.2653284,978.3962769,989.7004846,1451786
12-05-2023,981.5859375,988.2934097,970.0473171,979.4283652,1140016
15-05-2023,998.5655518,1003.678291,977.505146,981.257565,2122222
16-05-2023,991.7642822,1005.460703,987.8242881,1003.678281,1343911
17-05-2023,988.9031372,1000.39492,974.6908275,992.5148176,2803566
18-05-2023,983.7904053,994.3440837,980.3664145,993.45293,909923
19-05-2023,1005.789001,1011.98047,984.0718542,991.1545907,2624323
22-05-2023,1036.089722,1041.71835,1003.865847,1005.648269,2996190
23-05-2023,1023.003174,1049.926733,1019.156967,1035.667587,1414119
24-05-2023,1030.742554,1035.057812,1017.843614,1018.07814,1782245
25-05-2023,1030.132813,1031.915234,1014.607247,1029.10092,1200289
26-05-2023,1045.752197,1051.052512,1030.977048,1030.977048,2104054
29-05-2023,1045.095581,1058.229047,1041.389999,1058.229047,1432241
30-05-2023,1030.414185,1051.427752,1027.224606,1045.986699,2822485
31-05-2023,1046.502686,1057.666039,1028.162694,1030.414168,7599886
01-06-2023,1051.427979,1066.343754,1048.425974,1052.553659,1412280
02-06-2023,1053.585449,1068.688913,1048.425873,1058.182186,1907589
05-06-2023,1040.686523,1064.326833,1038.951052,1054.523569,1754521
06-06-2023,1019.016235,1033.791384,1005.226142,1031.915175,3284841
07-06-2023,1027.881348,1030.977139,1017.093143,1027.22472,2086377
08-06-2023,1004.991699,1033.322418,1002.834012,1032.853365,4054486
09-06-2023,997.2521973,1012.214921,994.4847198,1012.214921,2782697
12-06-2023,1008.228088,1012.215034,996.4079913,1000.019672,1767945
13-06-2023,1012.590393,1020.564284,1008.837974,1012.731132,1846534
14-06-2023,1010.90155,1017.796597,1004.757034,1013.153024,1321534
15-06-2023,1014.560364,1016.436573,1003.162367,1012.168151,1389325
16-06-2023,1010.526306,1019.672827,1005.132204,1016.436411,4392418
19-06-2023,1025.911377,1027.975276,1007.571497,1012.21507,2188899
20-06-2023,1038.810181,1042.187335,1020.845453,1025.911241,3318866
21-06-2023,1050.583374,1051.38074,1035.761275,1038.810115,1985965
22-06-2023,1049.786133,1056.540441,1041.671504,1047.769185,2360795
23-06-2023,1046.455811,1048.801072,1026.33351,1045.048653,3492348
26-06-2023,1043.078613,1056.305866,1039.701459,1043.359976,1432154
27-06-2023,1050.395874,1051.615456,1038.200512,1040.358199,1227245
28-06-2023,1039.513794,1057.197045,1036.324215,1050.677263,1876800
30-06-2023,1060.855713,1062.403609,1041.859092,1045.658462,2478834
03-07-2023,1052.037354,1066.531138,1046.080412,1065.686821,1899656
04-07-2023,1076.944214,1084.449052,1050.771069,1054.007599,2773593
05-07-2023,1102.273071,1111.607168,1075.537086,1079.570982,3732838
06-07-2023,1106.26001,1110.716007,1090.077703,1102.273065,2520085
07-07-2023,1084.448975,1110.997382,1079.992978,1097.58244,2261102
10-07-2023,1076.146851,1088.154522,1065.311695,1088.154522,2088505
11-07-2023,1089.561523,1094.01752,1074.223536,1083.182481,1212566
12-07-2023,1087.638672,1096.644455,1082.05688,1093.83014,1274203
13-07-2023,1102.507568,1118.127035,1082.103791,1087.638632,3215610
14-07-2023,1152.602417,1155.745045,1109.777913,1110.669066,6033106
17-07-2023,1165.501343,1192.096589,1145.097565,1159.403662,4880073
18-07-2023,1170.332642,1180.511055,1149.178333,1166.064219,2666872
19-07-2023,1167.658936,1183.606716,1154.900734,1177.32146,2293881
20-07-2023,1175.398193,1177.790406,1159.1221,1167.940307,2000345
21-07-2023,1150.512695,1172.510175,1136.938767,1154.748562,5032086
24-07-2023,1118.503296,1159.032592,1112.149554,1151.860586,2669308
25-07-2023,1113.352905,1121.24693,1102.281951,1120.573093,2557865
26-07-2023,1100.549072,1123.461181,1096.938978,1114.796956,3170213
27-07-2023,1058.864502,1083.028037,1041.921153,1069.550355,17594818
28-07-2023,1050.344727,1058.960769,1044.568577,1058.960769,4244321
31-07-2023,1073.882446,1077.251867,1046.590164,1054.147269,4766331
01-08-2023,1100.837891,1111.427499,1078.118391,1078.214637,3805214
02-08-2023,1102.907715,1109.598375,1083.6057,1100.356558,2357217
03-08-2023,1100.16394,1104.159016,1079.466072,1097.468357,2348236
04-08-2023,1131.355103,1137.757025,1100.163989,1110.897906,3580506
07-08-2023,1139.48999,1148.346706,1128.370855,1135.976142,1694290
08-08-2023,1160.428589,1163.79801,1131.258984,1141.752347,5137402
09-08-2023,1182.185303,1190.368181,1155.422429,1161.920597,3396984
10-08-2023,1189.694336,1192.967393,1170.247895,1174.483762,3715680
11-08-2023,1174.91687,1203.701371,1169.959103,1189.69428,2933959
14-08-2023,1174.243042,1175.638898,1158.117958,1166.878428,1842625
16-08-2023,1182.040894,1192.774929,1174.483788,1175.446479,2341456
17-08-2023,1185.79541,1187.865221,1169.237161,1179.297242,2636308
18-08-2023,1165.627075,1180.211759,1160.187844,1180.211759,1794430
21-08-2023,1173.376709,1178.334595,1159.41768,1160.043453,1175945
22-08-2023,1167.937378,1177.371802,1164.134793,1173.376609,1003208
23-08-2023,1156.192749,1173.376773,1154.459857,1167.937541,1569035
24-08-2023,1154.363525,1171.114383,1152.053042,1161.198613,1218843
25-08-2023,1145.121582,1152.53426,1134.483794,1145.602928,1213340
28-08-2023,1140.54895,1151.668086,1138.190403,1145.169917,950013
29-08-2023,1153.304565,1162.835236,1143.918322,1147.913516,1419344
30-08-2023,1152.534424,1176.024124,1149.983385,1162.883359,2016339
31-08-2023,1157.107178,1169.189005,1153.304593,1154.267284,2817747
01-09-2023,1182.233521,1184.014477,1159.128921,1160.043431,1686038
04-09-2023,1209.862671,1218.767568,1179.82674,1188.924129,3466873
05-09-2023,1207.744873,1219.345237,1202.064969,1211.788131,2199985
06-09-2023,1202.353638,1212.606327,1189.742401,1207.744805,1753376
07-09-2023,1221.89624,1227.287289,1192.437903,1202.353555,2554884
08-09-2023,1215.831421,1230.319978,1212.077017,1224.543828,1731105
11-09-2023,1221.511353,1227.43193,1216.360975,1217.805013,1293853
12-09-2023,1218.767578,1235.903536,1204.856731,1224.351236,2335224
13-09-2023,1213.376587,1221.415039,1207.119091,1213.280341,1204376
14-09-2023,1232.100708,1241.246277,1214.916688,1214.916688,3288631
15-09-2023,1251.547241,1255.060971,1226.469078,1230.512336,4316210
18-09-2023,1241.67981,1253.424601,1235.133459,1252.46191,1967717
20-09-2023,1226.806152,1241.054037,1221.703957,1234.170767,2843560
21-09-2023,1243.460693,1247.648379,1218.671383,1228.346364,2960250
22-09-2023,1256.649536,1270.752992,1236.096093,1241.920424,3252940
25-09-2023,1250.969604,1265.361915,1247.696547,1256.649509,2100302
26-09-2023,1234.459473,1254.435323,1231.426971,1251.499067,1141475
27-09-2023,1240.572632,1245.626763,1216.842259,1222.570227,1568115
28-09-2023,1183.629395,1226.517355,1176.409207,1226.517355,6570797
29-09-2023,1177.179443,1185.699241,1164.856943,1178.334626,2861162
03-10-2023,1170.825439,1184.784467,1167.311709,1175.061306,1622290
04-10-2023,1160.043335,1170.151596,1141.800377,1164.856793,2340603
05-10-2023,1160.620972,1178.286339,1154.748576,1168.707605,2497613
06-10-2023,1171.499512,1177.371907,1160.043457,1161.968841,1446719
09-10-2023,1167.408081,1181.944702,1157.299818,1158.358756,1451064
10-10-2023,1181.944702,1185.506614,1167.745,1169.862875,1503359
11-10-2023,1185.651001,1192.678697,1176.409185,1184.206964,1622663
12-10-2023,1154.026611,1186.036109,1144.929222,1186.036109,2452842
13-10-2023,1149.550049,1158.069846,1135.97612,1142.714962,3266079
16-10-2023,1140.404541,1153.545306,1136.746383,1150.705413,2638043
17-10-2023,1152.919556,1158.118114,1144.110903,1145.603122,1163897
18-10-2023,1142.811157,1157.155285,1134.098869,1155.229902,2337078
19-10-2023,1128.419067,1141.222796,1124.231382,1126.878784,3107691
20-10-2023,1127.023071,1132.125384,1105.555118,1126.349234,2962470
23-10-2023,1112.823364,1127.263739,1108.587615,1120.669325,1203959
25-10-2023,1099.53833,1122.402258,1094.099099,1118.647736,1555285
26-10-2023,1073.834351,1078.214645,1057.179856,1059.008993,7099401
27-10-2023,1078.744141,1083.942581,1072.486645,1078.166432,1382498
30-10-2023,1084.857178,1096.409477,1073.88247,1078.74411,2255915
31-10-2023,1090.874023,1094.72479,1073.930675,1084.857201,1194765
01-11-2023,1083.124268,1095.543012,1078.166382,1088.75599,1288497
02-11-2023,1085.459717,1099.569234,1083.805545,1094.703883,2493118
03-11-2023,1102.585815,1105.407743,1085.946339,1093.7309,1108121
06-11-2023,1111.39209,1113.970749,1103.802095,1106.86729,572330
07-11-2023,1118.057617,1119.322656,1105.942941,1111.246126,902481
08-11-2023,1108.472778,1121.803791,1106.429355,1120.733437,806162
09-11-2023,1093.682129,1110.273022,1087.113906,1109.299952,6042108
10-11-2023,1107.499756,1109.056644,1091.298115,1091.78465,706806
13-11-2023,1100.882813,1111.392017,1097.623051,1109.883711,435537
15-11-2023,1142.141113,1147.103747,1112.705741,1114.165346,2816201
16-11-2023,1174.690308,1182.231602,1135.962185,1143.357494,2294942
17-11-2023,1170.360107,1181.258445,1165.738024,1179.555573,1176628
20-11-2023,1179.166382,1189.578184,1170.36005,1172.452174,1077366
21-11-2023,1172.062988,1188.26463,1168.073424,1187.096874,1129326
22-11-2023,1182.669556,1185.199514,1171.576532,1172.549602,750622
23-11-2023,1178.290649,1188.021351,1174.446951,1182.280213,651637
24-11-2023,1165.592041,1182.231517,1162.916098,1179.409708,884921
28-11-2023,1170.019531,1176.44177,1154.061158,1162.916072,910795
29-11-2023,1188.799683,1201.352311,1174.155049,1174.4956,1898448
30-11-2023,1188.069946,1195.222107,1176.149837,1189.091717,2978406
01-12-2023,1187.680786,1193.762474,1178.923155,1193.762474,1017856
04-12-2023,1190.940552,1215.559155,1185.199414,1204.660817,1581599
05-12-2023,1187.72937,1193.22724,1176.295796,1191.037832,1499843
06-12-2023,1192.205444,1213.41842,1185.831906,1190.064738,2637916
07-12-2023,1190.307983,1197.849277,1187.242789,1192.983926,1076885
08-12-2023,1192.302856,1204.612098,1184.469595,1196.876238,2642571
11-12-2023,1200.087402,1207.09346,1192.302842,1197.849294,1558876
12-12-2023,1193.130005,1211.472354,1185.831979,1204.612162,1114846
13-12-2023,1183.350586,1200.719864,1164.813671,1192.984004,3025706
14-12-2023,1230.641724,1235.604476,1197.022223,1201.741589,5287733
15-12-2023,1270.92688,1289.123363,1228.501046,1235.799072,5900381
18-12-2023,1256.963379,1297.151224,1251.80606,1269.856559,2671348
19-12-2023,1246.940674,1265.915541,1235.020565,1264.991172,1717860
20-12-2023,1214.975342,1278.614152,1204.855389,1256.233539,2860865
21-12-2023,1216.434937,1224.65745,1192.98397,1198.822391,3337533
22-12-2023,1240.810425,1246.405578,1209.039661,1226.068388,2297352
26-12-2023,1247.475952,1254.044176,1226.603645,1240.664461,1720830
27-12-2023,1245.675781,1256.720104,1233.123153,1253.217075,1584695
28-12-2023,1251.31958,1254.287492,1236.334394,1250.395211,2284964
29-12-2023,1238.377808,1257.157991,1233.950291,1251.31957,1187193
01-01-2024,1262.218018,1268.688958,1231.177055,1238.718349,1776828
02-01-2024,1243.680908,1264.115381,1238.57229,1263.045028,1615064
03-01-2024,1210.693726,1239.691261,1206.606879,1230.93363,2231707
04-01-2024,1213.905029,1220.911087,1198.530473,1216.434988,3355191
05-01-2024,1214.683472,1237.599202,1212.007529,1221.105711,1756868
08-01-2024,1195.85437,1220.473089,1188.507763,1216.532108,1320667
09-01-2024,1202.374146,1217.505315,1199.406234,1207.142213,994439
10-01-2024,1207.482788,1212.883256,1195.222128,1203.201256,808638
11-01-2024,1215.753784,1227.819877,1207.482688,1207.482688,930492
12-01-2024,1272.824463,1276.424775,1232.879886,1237.55067,5023455
15-01-2024,1301.627197,1363.757697,1297.929484,1299.048538,6012767
16-01-2024,1284.841797,1296.323953,1275.208379,1294.280529,1883106
17-01-2024,1291.020752,1298.562045,1270.099745,1270.829547,2313059
18-01-2024,1318.656006,1332.619538,1270.829585,1290.972089,4533782
19-01-2024,1352.470215,1360.206075,1318.510043,1336.901093,4463826
23-01-2024,1329.846313,1378.159269,1320.212895,1358.892433,2683661
24-01-2024,1370.033936,1372.515312,1328.77586,1335.976484,2008135
25-01-2024,1286.447388,1319.823621,1276.716687,1311.69851,8424862
29-01-2024,1278.95459,1301.96772,1275.694829,1301.96772,2495791
30-01-2024,1282.360474,1304.83837,1279.587247,1288.296178,2293154
31-01-2024,1297.734985,1300.021676,1276.959962,1282.603698,1798462
01-02-2024,1277.154541,1300.36224,1274.478598,1294.183268,2286420
02-02-2024,1302.065063,1317.536902,1287.42043,1287.858264,1838847
05-02-2024,1296.859253,1316.661207,1292.23717,1309.557866,953919
06-02-2024,1314.666504,1325.710827,1292.334472,1294.183329,2713529
07-02-2024,1282.506348,1322.110252,1278.662768,1315.104195,2004588
08-02-2024,1273.992065,1293.84272,1266.937307,1290.29099,2308756
09-02-2024,1275.743652,1285.863487,1270.7809,1281.533372,1085349
12-02-2024,1283.284912,1295.15632,1275.792201,1282.89566,1149683
13-02-2024,1292.674927,1298.854017,1264.99113,1286.349971,1127361
14-02-2024,1258.082397,1284.403873,1248.108429,1274.721873,3426103
15-02-2024,1265.331665,1272.775675,1256.76872,1269.564496,1703763
16-02-2024,1267.472534,1273.943355,1263.045018,1269.953792,1994659
19-02-2024,1274.721924,1282.506485,1252.779144,1267.861732,1496111
20-02-2024,1284.987793,1288.004287,1266.937295,1274.721856,2113200
21-02-2024,1261.682739,1289.317955,1257.401207,1284.452605,1769508
22-02-2024,1292.334473,1294.669865,1264.358705,1271.802716,2201424
23-02-2024,1286.641968,1306.395339,1280.852248,1302.843609,1660506
26-02-2024,1263.28833,1289.220673,1260.125852,1286.642014,1196507
27-02-2024,1261.147583,1269.905214,1249.130072,1260.125812,1488661
28-02-2024,1251.222168,1270.878255,1236.772101,1266.937274,1289779
29-02-2024,1239.54541,1250.589733,1230.20396,1245.529815,2251498
01-03-2024,1237.550659,1252.341278,1233.852945,1252.341278,1560034
04-03-2024,1245.578491,1250.881676,1235.896372,1241.248258,1843831
05-03-2024,1238.231689,1245.432432,1225.192526,1240.567081,1420379
06-03-2024,1236.772095,1240.031856,1216.434906,1233.366349,2064350
07-03-2024,1253.460327,1258.276977,1231.468966,1240.664431,2073691
11-03-2024,1254.287354,1261.390813,1241.150907,1253.460268,1577732
12-03-2024,1257.498535,1272.435137,1243.291617,1260.125777,1963068
13-03-2024,1242.805176,1264.407405,1232.198806,1257.49863,2001399
14-03-2024,1258.520264,1262.509828,1224.170958,1237.74524,2129097
15-03-2024,1247.67041,1258.179615,1234.339398,1258.179615,2499025
18-03-2024,1238.377808,1252.779175,1233.901708,1247.47599,630807
19-03-2024,1218.526978,1238.37763,1215.267217,1235.798971,1243420
20-03-2024,1230.252563,1237.745156,1213.418403,1218.283754,1139621
21-03-2024,1248.205688,1252.77907,1236.431564,1240.664395,1420041
22-03-2024,1228.647095,1245.432555,1202.812034,1224.60883,2990908
26-03-2024,1220.570435,1237.355893,1217.310674,1228.257712,2144358
27-03-2024,1220.0354,1229.133583,1212.980642,1224.122248,2128854
28-03-2024,1214.48877,1230.884977,1208.553066,1226.068327,2436133
01-04-2024,1211.034546,1227.187487,1208.553169,1218.381155,1397037
02-04-2024,1203.493164,1218.235081,1201.838874,1210.499221,1320357
03-04-2024,1221.348999,1228.987576,1206.606963,1206.606963,1819093
04-04-2024,1244.799927,1254.28736,1213.321133,1226.068327,2460669
05-04-2024,1229.376831,1241.58879,1226.262935,1240.664421,1184658
08-04-2024,1231.07959,1235.798956,1222.273258,1235.798956,686932
09-04-2024,1217.699951,1246.502802,1209.282871,1231.030964,1198161
10-04-2024,1232.198853,1239.15621,1218.283901,1226.506297,1994380
12-04-2024,1208.650269,1235.555679,1204.660705,1230.884895,2887322
15-04-2024,1185.929199,1207.239458,1178.387906,1201.741589,2153147
16-04-2024,1163.59729,1180.480033,1158.926506,1172.549488,2085459
18-04-2024,1147.882202,1175.322732,1144.379173,1167.246321,3242357
19-04-2024,1161.505249,1172.403588,1131.631923,1131.729325,2572144
22-04-2024,1175.517456,1183.934418,1162.916126,1163.889196,1364143
23-04-2024,1167.927368,1185.199362,1166.516464,1185.199362,1460983
24-04-2024,1153.769287,1175.420099,1149.68244,1175.420099,1375843
25-04-2024,1158.245361,1161.407839,1141.216635,1153.088042,3357065
26-04-2024,1244.313477,1310.725515,1207.580078,1216.337709,20431926
29-04-2024,1253.606323,1275.694968,1250.395144,1255.260495,4120529
30-04-2024,1229.474121,1256.330833,1226.117077,1253.606308,2613213
02-05-2024,1232.782593,1240.031918,1219.743429,1229.182162,2124221
03-05-2024,1216.775513,1237.745222,1209.574889,1235.799082,2322455
06-05-2024,1228.257813,1231.614857,1211.569635,1224.122264,1363667
07-05-2024,1257.644531,1259.931341,1223.051957,1233.853012,2350444
08-05-2024,1252.341309,1264.991221,1245.870368,1259.1528,1332284
09-05-2024,1234.923218,1251.270843,1227.430626,1247.475846,2420777
10-05-2024,1230.349854,1238.912799,1214.634748,1231.906742,1322206
13-05-2024,1228.063232,1232.247363,1216.386391,1230.349924,593453
14-05-2024,1241.151001,1249.422097,1220.327276,1229.911993,1386032
15-05-2024,1240.177979,1248.400374,1230.933812,1240.664514,1008105
16-05-2024,1272.727051,1277.251851,1246.794826,1252.341279,4868225
17-05-2024,1270.245728,1284.452527,1262.850419,1273.846039,1925387
21-05-2024,1288.247559,1291.264052,1268.980723,1271.80265,1453689
22-05-2024,1294.57251,1299.43786,1275.743627,1294.183258,1411627
23-05-2024,1301.481323,1307.757578,1289.41523,1300.021718,1440740
24-05-2024,1286.155518,1308.779399,1282.506504,1301.481373,1288301
27-05-2024,1293.891357,1306.638672,1282.749751,1287.371835,980450
28-05-2024,1279.68457,1294.523891,1275.986975,1293.21027,1608944
29-05-2024,1251.80603,1278.61416,1249.519339,1278.61416,1405567
30-05-2024,1207.434082,1253.071096,1202.082196,1245.578504,2610479
31-05-2024,1195.36792,1221.446246,1191.086506,1212.396647,4649449
03-06-2024,1211.812866,1227.819941,1203.24992,1221.203017,1091287
04-06-2024,1205.925903,1219.938019,1161.505227,1211.812907,2471911
05-06-2024,1232.782593,1250.346438,1203.444504,1226.068385,2709585
06-06-2024,1281.971191,1287.955596,1239.885908,1250.395113,3205121
07-06-2024,1340.501465,1343.809927,1291.264137,1294.183348,5790599
10-06-2024,1304.254517,1340.890631,1299.194599,1340.501379,2532308
11-06-2024,1313.109497,1323.229451,1305.033086,1312.57438,1465705
12-06-2024,1333.689819,1343.809772,1320.602074,1328.046084,2786009
13-06-2024,1351.545654,1359.232932,1338.311925,1342.836725,1953367
14-06-2024,1334.516968,1358.162619,1327.364926,1357.432817,1733356
18-06-2024,1334.4198,1353.978487,1333.252163,1343.274715,950760
19-06-2024,1343.955811,1349.599546,1324.348424,1339.917546,1313197
20-06-2024,1355.583984,1361.325122,1334.516992,1348.67521,1987190
21-06-2024,1362.103638,1401.512979,1348.723923,1370.082765,6836535
24-06-2024,1363.952271,1371.05573,1343.809768,1352.567398,1111433
25-06-2024,1389.300781,1393.436329,1357.189469,1361.13045,2201375
26-06-2024,1374.996704,1396.160978,1372.028793,1394.214838,1565878
27-06-2024,1393.679688,1404.918695,1354.513615,1366.531007,4286657
28-06-2024,1391.830811,1413.870872,1388.230499,1402.194031,2222285
01-07-2024,1432.456543,1438.684216,1385.797877,1391.830864,3837301
02-07-2024,1432.505127,1457.658964,1430.413003,1440.143703,2092643
03-07-2024,1439.949219,1445.009136,1421.655453,1440.095084,896602
04-07-2024,1419.855225,1451.820553,1414.162788,1442.089852,1322999
05-07-2024,1421.995972,1430.413052,1410.902949,1427.493842,1334838
08-07-2024,1428.077637,1439.121958,1420.828312,1421.995949,807698
09-07-2024,1426.277466,1429.829195,1415.816962,1426.520733,1049695
10-07-2024,1423.942139,1433.137723,1402.68058,1432.456502,802718
11-07-2024,1421.266235,1436.251539,1402.437352,1436.251539,1408434
12-07-2024,1464.519287,1471.087511,1421.7042,1435.278481,4372156
15-07-2024,1458.680908,1486.364707,1451.820716,1479.163964,2374623
16-07-2024,1475.368896,1478.09354,1448.998719,1462.864969,1794159
18-07-2024,1497.895508,1504.074479,1464.470572,1466.416712,2752497
19-07-2024,1478.123169,1526.240891,1473.266766,1524.308299,2504915
22-07-2024,1482.236206,1492.44444,1462.959283,1466.774985,2225781
23-07-2024,1480.105347,1489.322483,1447.002659,1477.726688,1640492
24-07-2024,1519.650146,1526.290453,1460.28337,1480.105324,2561617
25-07-2024,1516.379517,1533.77333,1491.502988,1511.424028,3283912
26-07-2024,1527.430176,1530.899018,1431.392789,1516.379413,7133745
29-07-2024,1511.770874,1540.859568,1496.607152,1531.890206,1755979
30-07-2024,1524.357788,1538.133949,1506.468427,1506.468427,1622543
31-07-2024,1540.562256,1547.8468,1521.334937,1524.30823,2398955
01-08-2024,1530.700806,1555.032303,1523.911811,1540.5623,1315921
02-08-2024,1494.277954,1519.897926,1488.926123,1511.919542,2894949
05-08-2024,1443.385132,1471.036782,1414.048664,1456.91364,2186582
06-08-2024,1470.194336,1489.619826,1452.453663,1452.453663,1665788
07-08-2024,1460.531128,1501.760767,1457.904695,1487.439454,3002937
08-08-2024,1453.395142,1474.902034,1448.984805,1456.913587,2333194
09-08-2024,1493.286865,1495.814213,1467.369757,1471.73049,1521252
12-08-2024,1499.035278,1510.928451,1476.140946,1493.286863,1809860
13-08-2024,1490.016235,1510.085963,1481.83968,1494.872638,580901
14-08-2024,1510.829346,1515.834316,1491.602026,1498.53971,2833790
16-08-2024,1571.187256,1574.854269,1517.667979,1544.526703,3224481
19-08-2024,1580.453979,1588.432243,1561.821294,1573.714467,1640507
20-08-2024,1614.101685,1619.106776,1581.048601,1586.747412,2442281
21-08-2024,1590.36499,1613.507098,1587.738557,1601.613925,1935929
22-08-2024,1596.906128,1606.22247,1581.791888,1590.761371,1562554
23-08-2024,1584.170532,1602.555321,1578.868184,1598.690137,1020913
26-08-2024,1625.54895,1628.373555,1594.676232,1595.66733,1510157
27-08-2024,1610.137329,1630.355747,1607.659585,1629.364649,1083351
28-08-2024,1612.862793,1650.177645,1601.81203,1605.578249,3033590
29-08-2024,1632.684692,1641.505486,1605.627799,1605.627799,2194339
30-08-2024,1621.931396,1648.938809,1616.579445,1632.337922,1926984
02-09-2024,1631.991089,1647.204415,1620.989928,1621.931423,1582818
03-09-2024,1629.463745,1644.4789,1617.570572,1624.409171,1739553
04-09-2024,1630.653076,1635.311187,1594.577096,1605.330482,1643875
05-09-2024,1624.904663,1643.140885,1618.363443,1638.284482,1080904
06-09-2024,1608.799316,1636.500448,1599.58206,1624.904654,1672937
09-09-2024,1565.141479,1616.777768,1560.731143,1608.749779,2965098
10-09-2024,1593.090454,1599.334297,1564.447707,1577.827525,2541973
11-09-2024,1588.33313,1612.515938,1583.87319,1597.649472,1395340
12-09-2024,1628.621338,1634.914784,1591.702948,1605.47923,2356422
13-09-2024,1641.307373,1645.123075,1623.418011,1635.212098,1373924
16-09-2024,1634.320068,1655.13312,1631.842324,1636.401349,1060407
17-09-2024,1636.847412,1657.115311,1626.490369,1634.320065,1499644
18-09-2024,1591.108276,1633.477703,1574.85425,1633.477703,2930297
19-09-2024,1581.147705,1620.791613,1572.921667,1605.578288,3032379
20-09-2024,1607.610107,1614.795566,1568.313059,1593.685136,3984683
23-09-2024,1592.842651,1616.480307,1580.305242,1610.484117,1535902
24-09-2024,1622.526001,1628.86905,1583.873191,1587.292551,1781972
25-09-2024,1588.481812,1628.472579,1575.894919,1622.525993,2505756
26-09-2024,1592.644409,1605.429594,1581.791938,1595.667306,2173853
27-09-2024,1594.92395,1649.979475,1590.265839,1610.533739,3539822
30-09-2024,1563.15918,1591.702841,1553.892441,1591.702841,3460691
01-10-2024,1610.930176,1628.274385,1565.934317,1565.934317,5176596
03-10-2024,1589.770264,1616.628986,1581.940568,1600.622735,2332279
04-10-2024,1602.059814,1633.725458,1576.836427,1576.836427,2927576
07-10-2024,1604.141235,1617.521054,1585.954496,1610.484164,1619326
08-10-2024,1614.597168,1620.444668,1589.324178,1610.533692,1311331
09-10-2024,1644.032837,1654.934911,1617.520975,1624.409055,2177241
10-10-2024,1605.280884,1661.030129,1597.005242,1658.106439,1518162
11-10-2024,1632.387451,1635.311141,1588.729551,1588.729551,1019027
14-10-2024,1677.432861,1681.892801,1633.329014,1633.329014,2070051
15-10-2024,1660.435547,1688.285369,1648.691063,1684.86613,2503380
16-10-2024,1645.519531,1662.51676,1638.086299,1655.13313,1070524
17-10-2024,1683.875,1694.677989,1641.257799,1645.91591,3771316
18-10-2024,1672.873779,1687.244695,1630.9503,1679.910549,3119646
21-10-2024,1686.055298,1746.165395,1675.004656,1729.465424,5898020
22-10-2024,1681.446777,1711.576049,1676.392083,1688.235772,2484594
23-10-2024,1720.495972,1733.429845,1670.594228,1681.44682,4198781
24-10-2024,1720.297852,1732.438799,1712.666448,1719.604132,1570443
25-10-2024,1701.169556,1726.888613,1695.123884,1720.297789,1743714
28-10-2024,1687.393433,1712.567217,1678.126572,1694.777062,1271473
29-10-2024,1683.379395,1708.751471,1665.390948,1693.78592,1499121
30-10-2024,1669.949951,1696.90788,1667.274036,1688.929496,1305424
31-10-2024,1608.650024,1669.800049,1595.550049,1666.599976,3638913
01-11-2024,1603.650024,1619,1598.800049,1619,249236
04-11-2024,1638.400024,1640.25,1608.050049,1614,2746587
05-11-2024,1632.650024,1654,1623.800049,1638.300049,1376651
06-11-2024,1693.550049,1697.75,1635,1649.949951,3164061
07-11-2024,1651,1715.5,1644.349976,1695,1285140
08-11-2024,1681.349976,1686.449951,1650.050049,1660,1883257
11-11-2024,1704.150024,1715.449951,1666.050049,1672.800049,1587351
12-11-2024,1687,1710.5,1684,1710,1414446
13-11-2024,1675.599976,1689,1663.650024,1680,1063556
14-11-2024,1687.5,1692,1663,1663,1919974
18-11-2024,1660.800049,1688,1633.25,1684.75,1617013
19-11-2024,1699.650024,1724.400024,1664.099976,1664.900024,1982317
21-11-2024,1702.25,1725,1684.800049,1712,2212146
22-11-2024,1747.449951,1749.849976,1702.25,1714.75,2344087
25-11-2024,1732.599976,1767.800049,1727.849976,1760,3913302
26-11-2024,1745.400024,1762,1731.050049,1732.599976,1291712
27-11-2024,1756.800049,1767,1735.550049,1741,2088228
28-11-2024,1713.349976,1760,1706.800049,1757,1787990
29-11-2024,1712.300049,1730,1700.5,1708,1556942
02-12-2024,1745.949951,1748,1705.900024,1710,1370756
03-12-2024,1749.5,1761,1737.599976,1760,1824151
04-12-2024,1759.599976,1774.599976,1740.599976,1742.099976,1811165
05-12-2024,1786.949951,1793.949951,1755.099976,1759.599976,2762694
06-12-2024,1782.800049,1797,1775.599976,1797,1180840
09-12-2024,1777.849976,1800.75,1771.199951,1779.099976,1069659
10-12-2024,1763.550049,1777,1753.300049,1766.199951,1625591
11-12-2024,1762.800049,1769.75,1750.050049,1765,1285654
12-12-2024,1789.599976,1807.699951,1761.050049,1768.050049,3018243
13-12-2024,1796.400024,1804.599976,1761,1781,1503188
16-12-2024,1775.550049,1793.5,1766,1793.5,1075193
17-12-2024,1770.75,1789.150024,1761,1777.449951,1160899
18-12-2024,1778.900024,1787.949951,1760.550049,1762.050049,1337600
19-12-2024,1754.349976,1768.900024,1735,1739.949951,2402819
20-12-2024,1686.050049,1770.849976,1680.099976,1770,2921154
23-12-2024,1712.400024,1725,1685.849976,1690.900024,1301223
24-12-2024,1704.900024,1725.349976,1695.699951,1717.599976,711026
26-12-2024,1698.699951,1714.650024,1690.650024,1707.099976,659638
27-12-2024,1711.650024,1716.5,1698.699951,1704.949951,647945
