Date,Close,High,Low,Open,Volume
02-05-2023,3126.508057,3141.658033,3117.379377,3141.658033,2321159
03-05-2023,3088.148193,3123.206672,3081.592955,3123.206672,2468285
04-05-2023,3127.770752,3131.41255,3086.302854,3088.390723,1953253
05-05-2023,3137.482178,3150.39847,3117.428102,3127.09096,1710027
08-05-2023,3156.80835,3160.935722,3138.065178,3151.369835,928235
09-05-2023,3188.516357,3202.840767,3152.341155,3158.750816,1107375
10-05-2023,3191.963623,3211.095157,3171.812338,3195.071244,1559987
11-05-2023,3187.447754,3214.202882,3177.590714,3213.523127,1719623
12-05-2023,3179.824219,3195.071167,3165.93678,3184.534136,1027479
15-05-2023,3161.129639,3197.013445,3154.623006,3189.244275,1150390
16-05-2023,3164.140137,3190.215509,3156.662358,3162.246449,986306
17-05-2023,3116.116699,3185.359469,3105.968269,3162.003356,1588815
18-05-2023,3107.522461,3135.782675,3102.812307,3132.869236,1369364
19-05-2023,3129.858643,3141.172401,3110.6299,3117.379319,1152449
22-05-2023,3203.52002,3212.988695,3124.226025,3136.802321,1333243
23-05-2023,3201.917969,3231.926295,3195.168549,3210.609681,1687418
24-05-2023,3208.035889,3221.486121,3181.474945,3181.474945,1016555
25-05-2023,3198.469971,3210.609298,3172.831806,3198.955544,1374917
26-05-2023,3232.848633,3242.317309,3196.042285,3198.470151,1791115
29-05-2023,3224.54541,3274.705017,3216.436244,3263.828227,1210372
30-05-2023,3220.515381,3230.955204,3206.094,3219.350053,1344224
31-05-2023,3194.585693,3231.683434,3170.938187,3213.523046,5815424
01-06-2023,3228.090332,3243.628673,3202.354955,3218.378869,1177314
02-06-2023,3210.220947,3239.646487,3202.305964,3230.275021,2030661
05-06-2023,3194.00293,3231.003698,3190.264159,3219.349943,1861468
06-06-2023,3139.036133,3193.954502,3127.673769,3185.359762,2022849
07-06-2023,3180.406738,3184.242956,3147.484975,3159.13873,1567196
08-06-2023,3143.065918,3175.647919,3139.715511,3166.907603,1759366
09-06-2023,3116.699463,3156.225065,3112.863483,3151.369334,1775689
12-06-2023,3153.2146,3160.498196,3118.350545,3122.23513,2324605
13-06-2023,3150.107178,3170.792641,3145.542838,3165.93691,1371928
14-06-2023,3157.245117,3161.906667,3132.772279,3150.107097,1658544
15-06-2023,3146.727539,3177.203631,3140.563768,3175.100234,2273810
16-06-2023,3106.2229,3130.192935,3087.731826,3127.844946,4156189
19-06-2023,3140.954834,3145.357493,3106.320677,3120.996208,1468186
20-06-2023,3157.880859,3162.577077,3131.807427,3144.477255,1528452
21-06-2023,3187.720947,3190.851679,3154.211818,3179.698371,1645987
22-06-2023,3168.44751,3196.966866,3160.229307,3189.48244,1529603
23-06-2023,3146.776611,3179.111509,3139.732165,3167.27339,1119505
26-06-2023,3120.653809,3144.379251,3104.364064,3135.671865,1978803
27-06-2023,3128.1875,3140.221245,3113.463002,3132.736819,863542
28-06-2023,3145.895752,3161.060468,3124.322673,3138.606953,1575872
30-06-2023,3230.818359,3238.400718,3144.575245,3150.347526,2672406
03-07-2023,3201.515869,3247.010013,3198.042613,3242.607354,1687264
04-07-2023,3237.275635,3243.292507,3206.408052,3218.833288,1656681
05-07-2023,3248.135498,3256.989784,3233.508932,3248.184464,1453008
06-07-2023,3251.021484,3256.451479,3230.573673,3235.025298,1848238
07-07-2023,3257.234131,3284.285931,3230.573583,3230.573583,1789326
10-07-2023,3201.173828,3252.83175,3194.569839,3252.83175,1407431
11-07-2023,3201.61377,3223.724999,3190.264835,3223.724999,1110172
12-07-2023,3189.384033,3218.001318,3179.796211,3209.978742,1515240
13-07-2023,3268.289795,3294.607819,3201.956346,3212.962994,4585146
14-07-2023,3438.623779,3448.603332,3279.492191,3292.210985,6306101
17-07-2023,3416.170166,3473.11118,3401.837159,3434.074362,2743228
18-07-2023,3421.20874,3447.771355,3390.047601,3400.809657,2600090
19-07-2023,3394.98877,3440.776478,3371.116427,3424.290868,2405370
20-07-2023,3397.195557,3412.497654,3370.465681,3387.190293,1715404
21-07-2023,3304.009033,3369.33769,3294.935589,3339.07667,3770223
24-07-2023,3329.954102,3348.297125,3307.73652,3316.466549,1680132
25-07-2023,3334.27002,3341.774147,3315.681768,3332.651609,1272980
26-07-2023,3323.627197,3355.55596,3320.390137,3335.447246,1066803
27-07-2023,3332.062744,3346.531209,3320.439071,3330.150012,1701769
28-07-2023,3291.35498,3328.923992,3267.420802,3320.390097,2599831
31-07-2023,3356.144531,3361.245231,3296.750205,3300.1834,2743678
01-08-2023,3386.159912,3393.958121,3349.817047,3349.817047,1956167
02-08-2023,3374.978027,3380.618277,3348.444524,3369.386871,1914899
03-08-2023,3335.054443,3367.718888,3303.714327,3354.721793,2026351
04-08-2023,3377.822754,3404.748766,3336.330089,3336.330089,2248493
07-08-2023,3417.549805,3421.424363,3375.566683,3388.024229,1853889
08-08-2023,3404.356201,3423.336721,3390.623421,3417.549431,1634225
09-08-2023,3396.410889,3400.824997,3359.675749,3398.764984,1794589
10-08-2023,3376.400391,3398.765013,3364.580342,3384.149507,1096701
11-08-2023,3382.972412,3400.481563,3348.836596,3372.476692,1679974
14-08-2023,3384.002441,3389.054047,3345.89388,3375.026945,1190425
16-08-2023,3392.38916,3399.844194,3369.632028,3384.149587,1328445
17-08-2023,3370.171631,3394.743548,3348.051996,3389.054205,1843241
18-08-2023,3302.831787,3344.912853,3292.434015,3344.912853,2526749
21-08-2023,3336.722168,3344.667658,3307.638197,3310.580936,1375579
22-08-2023,3317.594238,3345.893669,3300.820773,3335.103628,1222012
23-08-2023,3333.387207,3337.06563,3311.561895,3323.33285,1330046
24-08-2023,3323.087402,3347.904545,3313.621689,3342.950887,1152881
25-08-2023,3316.760742,3321.17485,3286.30335,3310.580943,1158046
28-08-2023,3311.120605,3329.218401,3295.965549,3329.218401,1037485
29-08-2023,3311.709229,3324.853606,3300.772145,3316.515846,944517
30-08-2023,3326.226807,3343.049608,3318.47769,3333.142291,1188200
31-08-2023,3292.728516,3352.171694,3279.829367,3336.084819,3417652
01-09-2023,3314.700928,3324.313922,3292.728574,3301.752925,1277950
04-09-2023,3353.250732,3367.326928,3305.725551,3313.52376,1828332
05-09-2023,3363.893799,3381.206816,3340.155515,3354.722167,1501842
06-09-2023,3364.433105,3378.165886,3333.240266,3368.454944,1314818
07-09-2023,3389.299316,3393.958653,3356.978284,3365.316044,1885092
08-09-2023,3376.204102,3398.863286,3369.484992,3389.299385,1518917
11-09-2023,3414.2146,3419.168258,3379.245148,3395.920669,1783604
12-09-2023,3512.452881,3521.379044,3416.519554,3425.347769,4476016
13-09-2023,3499.750244,3520.349415,3477.336288,3502.938211,1754929
14-09-2023,3492.098877,3529.03015,3477.924734,3501.908006,2604721
15-09-2023,3529.619141,3538.496451,3494.453315,3499.750389,2952897
18-09-2023,3537.319092,3550.218241,3507.008978,3511.717408,1395753
20-09-2023,3537.221191,3555.809444,3511.668361,3511.668361,1649396
21-09-2023,3516.867188,3536.191124,3460.660829,3520.055155,2004073
22-09-2023,3534.866699,3564.392273,3497.003605,3515.591856,1989083
25-09-2023,3508.872559,3550.904773,3490.72567,3533.738797,1238778
26-09-2023,3517.259033,3526.332477,3468.507714,3499.504655,1726062
27-09-2023,3520.790527,3545.019027,3487.83176,3521.477118,1541134
28-09-2023,3469.243652,3534.032996,3460.023167,3531.286392,1755753
29-09-2023,3461.249268,3500.338502,3438.639178,3469.684975,2243791
03-10-2023,3446.780518,3466.741949,3413.674711,3466.741949,1948148
04-10-2023,3470.224365,3480.278722,3410.928233,3419.756448,1788138
05-10-2023,3520.840088,3554.828627,3483.418114,3486.164718,2990768
06-10-2023,3552.278076,3565.569495,3506.812904,3522.458418,2075691
09-10-2023,3568.904541,3608.778555,3561.694735,3575.47661,4233074
10-10-2023,3559.634766,3578.370298,3532.610807,3570.572088,1848148
11-10-2023,3540.997314,3580.332017,3536.190937,3580.332017,2426417
12-10-2023,3474.933105,3520.153047,3470.568091,3506.763682,4241281
13-10-2023,3502.692871,3508.72539,3457.71792,3462.622484,2890357
16-10-2023,3456.786133,3506.420182,3451.930662,3497.935381,1671104
17-10-2023,3440.110596,3466.693191,3436.481266,3462.622499,1672065
18-10-2023,3420.688477,3455.461791,3417.50051,3443.985158,1408245
19-10-2023,3398.462402,3419.311756,3394.774461,3412.083295,1514545
20-10-2023,3436.718994,3441.587029,3387.054715,3393.299485,1481211
23-10-2023,3353.715332,3421.376809,3345.011935,3415.525323,1106272
25-10-2023,3333.997314,3368.319658,3321.310653,3334.390599,1518537
26-10-2023,3281.529785,3317.868248,3274.891492,3312.311846,1984471
27-10-2023,3295.495117,3306.362299,3281.776024,3294.560887,1108851
30-10-2023,3322.638672,3326.86756,3278.580016,3294.561096,910972
31-10-2023,3313.000488,3342.74988,3294.610003,3342.74988,999811
01-11-2023,3275.531006,3315.803517,3256.20629,3299.478134,1563475
02-11-2023,3304.493652,3320.081206,3287.873187,3287.873187,1245384
03-11-2023,3295.446045,3331.833734,3288.955412,3326.031469,1402598
06-11-2023,3324.310303,3336.160936,3303.411969,3319.147185,1099852
07-11-2023,3314.672363,3347.814614,3310.296054,3322.097466,1191144
08-11-2023,3325.588867,3345.651172,3313.787455,3315.655916,992899
09-11-2023,3292.052734,3335.373795,3286.742195,3333.99706,2112352
10-11-2023,3278.284912,3292.053227,3267.368749,3282.759662,1338557
13-11-2023,3276.41626,3300.461589,3271.94151,3300.461589,1030990
15-11-2023,3347.962402,3356.518378,3300.51089,3327.113288,2059802
16-11-2023,3439.964355,3470.943064,3357.698531,3373.286326,3951984
17-11-2023,3444.488037,3466.17318,3434.751968,3439.964306,2021292
20-11-2023,3461.354248,3475.417405,3433.473316,3433.473316,1475621
21-11-2023,3452.109619,3480.482276,3443.061918,3461.354203,1807236
22-11-2023,3471.729492,3474.18812,3423.491412,3442.07854,1798051
23-11-2023,3450.191895,3485.350267,3442.078424,3471.581953,2729804
24-11-2023,3399.888672,3446.553376,3395.856427,3436.423782,1989733
28-11-2023,3412.722412,3423.638814,3376.187303,3399.888569,1689195
29-11-2023,3455.601074,3459.780741,3418.279155,3423.393053,1441634
30-11-2023,3429.883789,3458.452848,3423.392916,3441.537539,3266235
01-12-2023,3453.5354,3458.747738,3432.293004,3442.078293,1172141
04-12-2023,3454.322266,3489.087353,3440.111447,3485.989338,1625213
05-12-2023,3473.155762,3479.449752,3444.832324,3479.449752,1377656
06-12-2023,3544.456055,3553.061251,3466.812402,3474.139304,1896572
07-12-2023,3555.076904,3570.468056,3532.260889,3545.340835,1967653
08-12-2023,3566.681885,3584.679087,3542.439912,3572.877674,1641155
11-12-2023,3582.613525,3592.546476,3555.175339,3562.944506,1102503
12-12-2023,3611.330566,3637.195136,3570.910634,3578.729021,2236866
13-12-2023,3534.080811,3589.596578,3504.036331,3583.253366,3850968
14-12-2023,3606.561035,3617.133134,3567.567295,3569.927482,3290396
15-12-2023,3797.104248,3831.475812,3606.019674,3606.019674,8531230
18-12-2023,3795.334229,3863.97916,3766.764928,3794.252576,2521612
19-12-2023,3753.046143,3791.302535,3727.279771,3781.369583,2004435
20-12-2023,3717.494141,3834.278951,3704.217552,3763.912982,2586083
21-12-2023,3724.820801,3743.703013,3681.401534,3694.087956,1517562
22-12-2023,3760.716797,3782.303499,3699.742832,3737.113972,2413058
26-12-2023,3732.737793,3770.551439,3727.427013,3756.635702,1285231
27-12-2023,3748.128174,3755.01233,3705.643141,3736.13012,1293976
28-12-2023,3737.015381,3774.48496,3729.344655,3760.716646,1682889
29-12-2023,3730.623047,3759.340009,3703.086418,3729.246311,1574996
01-01-2024,3748.030029,3768.584058,3710.560452,3727.279118,825907
02-01-2024,3720.591797,3748.030224,3704.905801,3748.030224,1344068
03-01-2024,3630.655273,3709.429796,3626.033102,3704.659962,1803075
04-01-2024,3606.118164,3657.454258,3590.57959,3640.489728,3598144
05-01-2024,3676.041504,3685.728593,3614.035109,3614.18253,1963127
08-01-2024,3617.427979,3677.860996,3611.625473,3676.041516,1067805
09-01-2024,3628.836182,3690.252896,3621.804602,3648.554425,1370944
10-01-2024,3651.602783,3667.534641,3626.967288,3628.93419,1292227
11-01-2024,3673.730469,3710.560661,3645.652894,3662.371562,1777909
12-01-2024,3818.543457,3840.621883,3758.356306,3784.319315,6813450
15-01-2024,3839.196045,3899.383198,3820.707118,3894.465943,2801505
16-01-2024,3797.399414,3834.475469,3791.744571,3834.475469,1432672
17-01-2024,3820.314209,3845.24455,3749.45651,3755.799721,3458696
18-01-2024,3838.015869,3844.113217,3798.087664,3833.491899,2239110
19-01-2024,3886.76001,3906.967357,3859.159731,3888.682124,2941975
23-01-2024,3803.170654,3877.740599,3787.891928,3844.324642,2618854
24-01-2024,3786.955566,3828.207983,3751.272396,3824.610186,2657709
25-01-2024,3755.905029,3805.881199,3724.756048,3785.082322,2205154
29-01-2024,3746.738037,3765.466799,3726.875789,3746.54094,1646747
30-01-2024,3746.294434,3792.869905,3732.937822,3753.095835,1411621
31-01-2024,3761.474365,3779.266736,3742.252743,3756.792175,2459358
01-02-2024,3799.128906,3849.15441,3750.729991,3765.46652,2363107
02-02-2024,3909.678223,3927.519688,3816.724376,3819.730883,2826510
05-02-2024,3916.578369,3964.583094,3905.538305,3926.139847,1691523
06-02-2024,4076.955322,4090.656792,3933.039588,3939.939657,4474396
07-02-2024,4025.106445,4095.6844,4015.791399,4093.712952,2124267
08-02-2024,4075.082275,4098.640986,4027.718182,4031.611744,2345173
09-02-2024,4074.688232,4125.009259,4041.469135,4077.497161,2100596
12-02-2024,4061.874268,4100.218846,4046.94016,4071.041311,1013716
13-02-2024,4090.263428,4110.470778,4023.234168,4066.556948,1257415
14-02-2024,4041.568115,4056.156642,3991.690372,4048.369516,1391283
15-02-2024,4044.624023,4087.108354,4024.712201,4069.069793,1091582
16-02-2024,4069.365479,4088.735346,4041.568342,4054.53052,1307556
19-02-2024,4045.215088,4069.365333,3997.111936,4064.19028,772291
20-02-2024,3973.109375,4039.498,3952.754265,4023.82508,1193648
21-02-2024,3934.518311,4005.342694,3923.774013,3955.711382,1885939
22-02-2024,4028.753906,4036.491698,3914.311218,3914.311218,2982052
23-02-2024,3994.253174,4071.040994,3988.634353,4071.040994,2538072
26-02-2024,3943.932129,3992.183284,3925.893327,3978.383144,1379284
27-02-2024,4045.806396,4065.126687,3941.91116,3941.91116,2960475
28-02-2024,4060.148682,4095.585176,4030.626051,4037.131926,1939225
29-02-2024,4036.639404,4079.025546,4006.525481,4040.483633,3772719
01-03-2024,4035.899902,4080.898115,4028.457637,4048.566554,2043265
04-03-2024,4022.444824,4059.113718,4017.7133,4046.397971,1749271
05-03-2024,3954.824219,4005.983209,3923.182375,4004.011761,2070859
06-03-2024,4006.279053,4013.869081,3901.940046,3937.031925,1744204
07-03-2024,4049.947021,4065.12708,3980.059023,4006.969345,2688905
11-03-2024,4063.500977,4093.713332,4030.626972,4030.626972,2304068
12-03-2024,4132.402344,4169.564339,4062.218587,4063.500317,4039801
13-03-2024,4089.77002,4180.456653,4072.914038,4144.970579,2837260
14-03-2024,4147.533691,4164.685198,4027.669519,4094.156816,2919608
15-03-2024,4159.01709,4178.485144,4117.37024,4132.747635,3373143
18-03-2024,4093.220459,4194.010776,4059.065206,4155.074663,1526904
19-03-2024,3920.520996,4000.068893,3909.973795,3993.415254,8931209
20-03-2024,3914.212158,3960.639865,3903.664957,3929.09669,1817913
21-03-2024,3916.233154,3951.177031,3891.639382,3933.089135,3829582
22-03-2024,3855.068848,3881.782071,3799.966959,3841.367377,5852485
26-03-2024,3822.145996,3890.35807,3816.182316,3819.681685,3440925
27-03-2024,3786.068115,3839.395893,3774.732287,3832.988685,1968575
28-03-2024,3820.962891,3859.11037,3785.673915,3795.136964,4311783
01-04-2024,3860.835449,3877.149234,3832.545211,3842.057354,1569676
02-04-2024,3828.355713,3854.033877,3817.709843,3834.467155,2142666
03-04-2024,3890.949463,3924.168323,3796.024167,3796.024167,3973090
04-04-2024,3946.149902,3971.137867,3879.07132,3919.140914,3394637
05-04-2024,3922.443359,3944.868587,3903.961029,3921.211204,1636819
08-04-2024,3915.839111,3975.080997,3903.468223,3926.139882,2302538
09-04-2024,3890.209961,3958.520697,3869.01689,3927.125285,1876992
10-04-2024,3927.766113,3933.236931,3862.067687,3899.919403,2101965
12-04-2024,3944.276855,3956.056453,3889.174967,3914.310935,4354821
15-04-2024,3884.936279,4006.180359,3863.102584,3944.27683,4200329
16-04-2024,3817.512939,3872.614829,3807.705031,3846.29604,3051420
18-04-2024,3806.867188,3879.810785,3795.038496,3821.455955,3476284
19-04-2024,3771.577881,3797.55181,3746.639011,3783.209475,2957749
22-04-2024,3809.429932,3822.63854,3757.580741,3782.223847,1728883
23-04-2024,3819.385742,3839.395993,3805.487175,3821.70229,1807586
24-04-2024,3776.358887,3842.353076,3769.85301,3834.467282,1317312
25-04-2024,3797.207031,3818.350769,3756.595239,3756.792336,2856271
26-04-2024,3766.797363,3821.455723,3748.2657,3800.11465,2039178
29-04-2024,3814.950195,3822.441796,3764.678255,3783.209921,1110693
30-04-2024,3766.107178,3826.335024,3755.609311,3816.724213,2203078
02-05-2024,3808.148682,3815.837379,3724.115686,3724.115686,2491044
03-05-2024,3788.532715,3838.016268,3743.386734,3834.615326,2962234
06-05-2024,3865.074219,3883.704311,3797.995634,3797.995634,2053831
07-05-2024,3922.147461,3931.068314,3857.631857,3874.684935,2062112
08-05-2024,3920.175781,3927.42095,3882.373403,3904.453529,1247685
09-05-2024,3903.665283,3914.311154,3854.231306,3905.439635,1726486
10-05-2024,3838.311768,3916.874187,3829.588252,3906.03122,1672489
13-05-2024,3891.442383,3898.53955,3814.752985,3829.045987,931326
14-05-2024,3845.507324,3889.470721,3837.325765,3879.810576,1058317
15-05-2024,3825.00415,3870.889661,3820.174198,3848.7602,1115021
16-05-2024,3873.208984,3881.698231,3816.167579,3863.429176,2599399
17-05-2024,3806.834717,3892.12376,3802.763776,3891.130872,2765804
21-05-2024,3793.033447,3817.408914,3782.955724,3803.359635,1908117
22-05-2024,3804.749268,3813.933487,3790.402075,3807.727933,1311168
23-05-2024,3865.762207,3877.230119,3798.295473,3813.635554,2095742
24-05-2024,3822.124756,3856.180884,3816.961783,3850.670304,1309452
27-05-2024,3819.692383,3880.556506,3814.032966,3827.585799,1841538
28-05-2024,3812.593262,3842.479309,3802.76376,3830.564644,1801993
29-05-2024,3776.60083,3821.529042,3772.976883,3821.529042,1568095
30-05-2024,3709.531494,3767.41671,3689.028197,3750.140544,2919230
31-05-2024,3644.844727,3723.134098,3627.767089,3713.40374,10956800
03-06-2024,3676.517822,3724.871451,3669.716438,3706.254789,2156773
04-06-2024,3688.581543,3718.368204,3565.959788,3673.688212,3395997
05-06-2024,3719.807861,3756.892352,3673.688229,3689.574449,2799670
06-06-2024,3803.160645,3812.593087,3714.892939,3754.112041,4328036
07-06-2024,3866.258789,3887.159144,3810.011743,3810.011743,4552445
10-06-2024,3831.259521,3878.123819,3814.578943,3867.301429,1734661
11-06-2024,3824.706787,3852.358593,3813.685625,3817.65718,1419898
12-06-2024,3804.401855,3865.812118,3800.231771,3846.847847,2177001
13-06-2024,3850.571045,3862.336872,3824.607104,3829.373018,1932323
14-06-2024,3804.799072,3861.344033,3800.777825,3861.344033,1860730
18-06-2024,3787.969482,3814.678089,3768.062017,3798.841564,1774045
19-06-2024,3774.665039,3806.586557,3765.977263,3800.430453,1509050
20-06-2024,3760.317627,3782.856151,3753.168877,3769.005403,2846526
21-06-2024,3783.650635,3850.223871,3771.040997,3799.785076,4642195
24-06-2024,3789.657715,3829.571793,3764.339052,3781.664912,1702154
25-06-2024,3811.153564,3820.288092,3765.927436,3789.85615,1338808
26-06-2024,3828.429932,3839.450851,3813.685438,3817.160548,1639845
27-06-2024,3906.173096,3913.967369,3790.948553,3803.75672,4526556
28-06-2024,3876.38623,3931.83916,3870.131226,3889.939306,2731571
01-07-2024,3949.909912,3973.242797,3856.379842,3856.379842,2658723
02-07-2024,3988.830811,3994.788143,3954.228786,3965.200254,2307449
03-07-2024,3937.051758,3997.46913,3926.874649,3991.412412,1821198
04-07-2024,3992.355713,4018.56812,3953.782133,3971.405907,2518001
05-07-2024,3983.270752,3998.114389,3959.639953,3981.483504,1668616
08-07-2024,3964.802979,4002.582441,3949.760812,3993.398221,1758882
09-07-2024,3957.157959,3978.455373,3946.832013,3956.661515,1305801
10-07-2024,3881.35083,3974.831448,3874.251773,3955.370732,2669716
11-07-2024,3895.797363,3951.697046,3867.897336,3903.045499,4872189
12-07-2024,4154.196777,4170.082996,3943.058855,3951.696938,13509164
15-07-2024,4139.552246,4209.84858,4127.488259,4205.579352,4848030
16-07-2024,4148.736328,4164.72145,4115.424619,4142.332002,2029521
18-07-2024,4284.86084,4294.243832,4130.417189,4130.417189,5613364
19-07-2024,4281.725586,4337.804905,4264.658094,4296.653506,3903354
22-07-2024,4266.748047,4299.191491,4244.505348,4279.287597,1896386
23-07-2024,4281.67627,4340.741176,4245.799207,4262.419154,2365208
24-07-2024,4285.557129,4318.249372,4247.590549,4266.897228,1809793
25-07-2024,4301.729004,4322.130495,4253.661295,4274.36115,2810342
26-07-2024,4366.765137,4401.19897,4316.208955,4329.09692,3552210
29-07-2024,4360.047852,4409.707973,4349.996287,4393.784857,1746803
30-07-2024,4344.373535,4376.866547,4306.506083,4369.9998,1797906
31-07-2024,4364.277344,4392.789576,4324.121139,4329.097113,2330091
01-08-2024,4375.970703,4398.063734,4344.074421,4378.259457,2202244
02-08-2024,4262.468262,4376.866081,4249.481166,4344.024658,2811282
05-08-2024,4135.083496,4218.630285,4090.747767,4218.630285,2787771
06-08-2024,4151.156738,4237.788251,4140.806324,4150.90794,2203067
07-08-2024,4180.265625,4224.551788,4160.212064,4207.683044,1237666
08-08-2024,4152.499512,4211.664032,4140.010012,4160.909101,2441283
09-08-2024,4208.429688,4233.209939,4185.340976,4196.736149,1302536
12-08-2024,4175.48877,4218.630559,4166.233653,4209.673806,936912
13-08-2024,4176.782715,4213.654485,4162.899554,4192.755396,1495593
14-08-2024,4274.610352,4285.507929,4168.024894,4188.774802,3226545
16-08-2024,4394.82959,4405.727167,4304.316919,4329.097171,3457058
19-08-2024,4468.424316,4472.653894,4369.253259,4399.75588,2055210
20-08-2024,4501.564453,4543.064271,4478.376609,4483.352583,2212298
21-08-2024,4529.628906,4538.088062,4470.961981,4496.289882,1896990
22-08-2024,4480.366699,4539.033623,4475.589959,4538.087994,1829872
23-08-2024,4442.449707,4484.347503,4433.592571,4478.376334,1809253
26-08-2024,4480.814941,4530.275831,4463.448598,4467.429377,1844164
27-08-2024,4475.540039,4488.328389,4465.239676,4483.352415,930697
28-08-2024,4484.397461,4540.576403,4435.881713,4477.132733,1848058
29-08-2024,4490.119629,4534.107433,4438.568734,4438.568734,2133641
30-08-2024,4531.867676,4570.18267,4466.234394,4478.375963,3637222
02-09-2024,4499.324707,4565.953185,4490.31839,4554.010849,1216500
03-09-2024,4490.666992,4534.007528,4474.295845,4499.324895,1717263
04-09-2024,4457.726074,4465.438834,4415.380732,4455.437321,1265505
05-09-2024,4454.441895,4477.380938,4432.746359,4459.467433,1688793
06-09-2024,4435.334473,4497.235784,4418.66496,4452.452018,1649179
09-09-2024,4428.168945,4468.673569,4409.210678,4433.592951,1184938
10-09-2024,4486.188965,4518.134815,4419.112933,4421.103322,1385591
11-09-2024,4457.825684,4527.489316,4449.764509,4499.72348,1325919
12-09-2024,4495.991699,4510.820004,4410.006481,4488.577304,2742216
13-09-2024,4500.867676,4525.150329,4483.352152,4508.232019,1458786
16-09-2024,4491.5625,4524.204692,4472.853034,4505.246427,1155120
17-09-2024,4483.999023,4514.004047,4444.53965,4491.562601,1699364
18-09-2024,4325.265625,4475.440418,4300.236574,4475.440418,2961779
19-09-2024,4275.505371,4400.949947,4261.224231,4368.954051,2927551
20-09-2024,4264.30957,4309.889778,4207.185493,4296.1558,5447908
23-09-2024,4247.98877,4288.692137,4232.563251,4279.337404,1702319
24-09-2024,4250.774902,4270.380432,4219.625503,4231.219424,3012026
25-09-2024,4254.208984,4268.987724,4219.625965,4231.916718,2713073
26-09-2024,4271.873047,4296.056083,4239.529221,4239.529221,3964251
27-09-2024,4287.995605,4356.962404,4279.386783,4314.169032,3012477
30-09-2024,4247.98877,4278.093411,4239.57918,4266.300256,2503416
01-10-2024,4267.29541,4275.107786,4222.561698,4235.100763,1823365
03-10-2024,4212.410645,4258.438402,4189.769964,4242.117305,3350119
04-10-2024,4231.816895,4277.347055,4203.752208,4204.697837,2965463
07-10-2024,4252.317871,4276.600525,4209.076466,4253.362631,1472619
08-10-2024,4232.812012,4258.836257,4183.749106,4252.069127,1541867
09-10-2024,4232.513672,4274.361416,4226.293705,4239.5296,1082504
10-10-2024,4207.085938,4273.216819,4178.424525,4232.811817,2378875
11-10-2024,4129.262207,4221.566519,4092.6888,4123.091805,5759183
14-10-2024,4116.771973,4145.38382,4102.391701,4120.105972,2137590
15-10-2024,4097.017578,4149.912568,4075.322527,4111.199103,2759474
16-10-2024,4075.272705,4095.226408,4047.656051,4065.370566,2359151
17-10-2024,4089.255371,4110.104896,4073.282446,4093.036917,2522659
18-10-2024,4113.247559,4136.292737,4070.300102,4080.276327,2361000
21-10-2024,4070.150635,4130.10785,4060.323955,4122.775227,1595450
22-10-2024,4005.953613,4080.077022,3996.825464,4056.333555,1928049
23-10-2024,4056.583008,4103.770363,3985.651942,3990.091557,1966476
24-10-2024,4038.276367,4069.302527,3994.480833,3994.480833,2676744
25-10-2024,4047.903564,4082.271614,4023.112546,4047.404753,1759676
28-10-2024,4081.124512,4124.171829,4041.369154,4059.276431,1532534
29-10-2024,4065.561523,4093.744362,4050.447638,4086.112647,1445885
30-10-2024,4074.939209,4097.236172,4050.397838,4065.312248,1935002
31-10-2024,3959.015381,4068.604322,3950.585519,4060.324005,3740372
01-11-2024,3974.728027,3989.442961,3966.5975,3980.364741,154895
04-11-2024,3954.725586,3982.409613,3903.946692,3956.870621,2269192
05-11-2024,3961.908691,3976.523765,3931.730607,3931.730607,967590
06-11-2024,4129.808105,4139.933877,3965.799055,3994.081752,3792017
07-11-2024,4141.031738,4195.801124,4075.338433,4159.787336,3724349
08-11-2024,4137.141113,4159.837028,4107.860791,4145.122094,1648039
11-11-2024,4188.718262,4224.233237,4107.860657,4118.385867,1406487
12-11-2024,4187.420898,4207.972021,4154.449667,4205.976776,1587640
13-11-2024,4140.48291,4186.7725,4121.228502,4168.166936,1098813
14-11-2024,4136.043457,4150.110033,4106.663764,4125.169468,1825432
18-11-2024,4009.944092,4202.984067,3980.713701,4202.984067,3313944
19-11-2024,4029.946533,4122.326242,4004.557086,4010.343102,1776233
21-11-2024,4063.167236,4082.720493,4014.433276,4035.28349,2384347
22-11-2024,4234.508789,4244.83428,4044.361833,4061.321416,3096553
25-11-2024,4304.841309,4317.810402,4242.090945,4269.824658,4052167
26-11-2024,4342.352051,4356.218907,4299.753371,4310.776906,2060669
27-11-2024,4322.249512,4366.992982,4313.76972,4348.587138,1558993
28-11-2024,4234.808105,4329.632427,4222.936494,4308.732038,2558544
29-11-2024,4260.696777,4288.480665,4185.675359,4209.967568,2017425
02-12-2024,4266.482422,4278.005255,4219.993113,4259.848329,1670944
03-12-2024,4292.520508,4314.71761,4255.309381,4304.093027,2010905
04-12-2024,4344.047852,4376.52076,4278.853116,4303.29487,3302642
05-12-2024,4453.437012,4478.327891,4349.634574,4390.337382,3746747
06-12-2024,4434.931152,4454.384793,4402.259013,4442.413322,1842087
09-12-2024,4441.56543,4458.77442,4405.052345,4419.917311,2066639
10-12-2024,4422.011719,4483.116101,4401.61063,4415.627032,2087828
11-12-2024,4416.924316,4438.073623,4396.52274,4421.313758,1635256
