Date,Close,High,Low,Open,Volume
02-01-2025,297.8808594,298.5182189,291.3604315,292.1938764,8800435
03-01-2025,288.7130432,297.8808469,288.2717989,297.3905887,12535720
06-01-2025,288.5659485,291.9977557,284.8890122,289.2523219,9173687
07-01-2025,288.3208008,291.7035939,285.624381,288.5659299,7381943
08-01-2025,291.7526245,292.6351132,283.6633647,287.2912871,7937785
09-01-2025,286.6049194,292.1938746,285.6734468,291.2133583,7964702
10-01-2025,294.6941528,297.3415587,288.5659261,288.5659261,19505556
13-01-2025,286.1636963,293.4195111,284.5948642,293.1253682,9541248
14-01-2025,287.1441956,288.8110553,280.9669251,286.1146355,7670070
15-01-2025,286.9480896,288.958166,284.0555845,287.2912763,4662694
16-01-2025,282.4377136,290.7230885,281.1140405,290.1347727,10345666
17-01-2025,276.4565735,282.1925697,275.0348129,282.1925697,9358955
20-01-2025,294.4000244,299.4496775,291.1643325,296.115928,39380165
21-01-2025,292.5370483,299.8909207,291.9977464,296.5081274,15619474
22-01-2025,303.0776062,303.9600649,293.5175719,293.5175719,30859317
23-01-2025,311.5100403,318.2755968,304.5973824,305.0386267,39904371
24-01-2025,313.8632813,316.2165144,310.4314741,312.7847073,17479586
27-01-2025,301.9500122,312.931777,300.7733807,311.608074,12372895
28-01-2025,303.6000061,307.6000061,301.5499878,304,12077491
29-01-2025,312.4500122,314.7000122,305.0499878,305.0499878,16338112
30-01-2025,309,313.7000122,305.9500122,311,9984186
31-01-2025,311.8999939,315.7000122,309.5499878,311.7000122,15597644
03-02-2025,313.6000061,314,300.2999878,303,14877076
04-02-2025,316.25,318.8500061,313.3500061,318,15366864
05-02-2025,317.1000061,321.4500122,314.8999939,317.7999878,9628027
06-02-2025,317.9500122,323.6000061,314.5499878,320,15062390
07-02-2025,318,319,314,319,8589587
