Date,Close,High,Low,Open,Volume
05-05-2023,173.2545624,177.9779694,172.8766956,174.9549918,17390789
08-05-2023,172.8766937,175.0022268,168.9090348,173.915849,22633379
09-05-2023,168.0115967,174.6715892,167.2558487,173.8213817,18841858
10-05-2023,168.5783844,169.145199,163.2409405,166.263918,26166068
11-05-2023,168.6256256,170.8928551,168.1532849,169.4758331,15838880
12-05-2023,168.8618011,170.5622306,167.8698828,168.6256308,16182905
15-05-2023,173.6796722,174.2937094,167.4920065,169.003488,20342506
16-05-2023,176.183075,178.0724377,173.7268976,175.1439197,47421816
17-05-2023,175.6162567,179.489456,173.5851976,178.2613674,40572322
18-05-2023,170.373291,177.222231,169.8537134,177.0805201,31727394
19-05-2023,171.8375244,172.2626425,168.1532731,170.987317,18643969
22-05-2023,171.0345612,172.1681759,169.3813688,171.9320056,13737270
23-05-2023,173.1600952,174.4354064,171.0345622,171.2234956,14267334
24-05-2023,172.546051,174.860532,171.9320139,172.3571176,12655399
25-05-2023,171.7430725,172.8294503,169.9009468,171.8847689,13210338
26-05-2023,173.3962708,174.4826486,171.4124341,171.9320117,15666509
29-05-2023,173.5852051,175.0967011,172.923931,174.7660568,11239265
30-05-2023,173.4907227,174.3881815,172.5932783,172.8766855,8962430
31-05-2023,174.7660522,175.2856299,172.0264821,173.3962672,15821118
01-06-2023,174.6243591,176.7971148,173.9158481,174.7660556,11592705
02-06-2023,176.4192352,176.7498795,174.8605168,175.5217909,9643005
05-06-2023,175.3800812,177.4111547,175.1911478,176.938814,6213398
06-06-2023,175.0494537,175.8524242,174.1992319,175.332861,8102412
07-06-2023,177.0332947,177.8835166,175.0494723,175.0494723,12778032
08-06-2023,177.0805206,178.6864761,175.8052094,177.0805206,13367812
09-06-2023,174.6243591,177.3639294,173.9158481,177.2222329,10197155
12-06-2023,176.6554108,177.0332775,174.4826408,174.6715742,7693347
13-06-2023,176.891571,178.261356,176.4664673,177.2222153,7274187
14-06-2023,177.0805206,177.9779651,176.0886023,177.8835056,12464768
15-06-2023,173.2545624,177.5056287,172.5460513,176.6554212,14951075
16-06-2023,177.6945801,178.0724469,173.3490398,173.5852102,15225297
19-06-2023,183.0320129,184.1183907,177.8835024,178.2613692,33267447
20-06-2023,184.1656189,185.9132851,182.7958339,184.2128558,28783695
21-06-2023,187.1413879,187.5192547,184.2128699,184.5907367,19593213
22-06-2023,182.6069183,187.5664957,181.615,187.4247848,19689242
23-06-2023,181.5677643,183.4098902,180.0090457,182.6069196,14090074
26-06-2023,180.1979675,181.8511599,178.4503013,181.3315823,13686846
27-06-2023,180.3869019,181.4732941,180.0090351,180.5286127,11963762
28-06-2023,179.4894562,181.3315819,178.7337082,180.7175448,19223838
30-06-2023,185.1805878,185.8129295,180.316375,181.5324282,17037322
03-07-2023,193.6929626,194.3253044,184.8400893,186.3966433,27140339
04-07-2023,196.8547058,199.140877,191.9904928,195.2495066,31824698
05-07-2023,199.6272888,200.3082756,196.3196301,197.0979071,20060420
06-07-2023,199.8704987,200.3082748,197.2924718,199.3840774,16656768
07-07-2023,203.3240967,204.7833605,196.9033298,198.9463051,27442860
10-07-2023,197.8761749,205.0752189,197.3897536,204.0537313,19991207
11-07-2023,199.2868042,201.1351991,197.6816051,198.4598821,12758317
12-07-2023,199.1408691,200.9892789,198.1680266,199.2868044,14552433
13-07-2023,191.6499939,200.8433536,189.9475193,199.4327348,31426517
14-07-2023,193.0119629,194.6171621,189.7529491,191.8931999,16740705
17-07-2023,196.0277863,196.5142076,191.3094937,193.1092584,20040400
18-07-2023,192.5741882,197.0492701,191.1635694,196.9519799,18873958
19-07-2023,194.568512,195.2494988,191.163563,192.5255366,15994698
20-07-2023,193.6443176,197.146542,193.2065414,194.5685151,26224512
21-07-2023,191.260849,196.3682723,190.8717031,193.6443102,25136493
24-07-2023,192.9633331,196.1737018,191.6986348,192.5255421,20374723
25-07-2023,190.8230591,194.9576399,190.2880076,194.9576399,14054071
26-07-2023,192.3796234,193.1092554,190.336648,191.9904923,15919450
27-07-2023,193.8388824,197.3411216,191.6499867,191.6499867,23760784
28-07-2023,195.6386414,196.3196282,192.1364023,193.3038103,14094619
31-07-2023,196.7087708,198.2166798,195.346797,196.5142052,14250110
01-08-2023,195.6386414,197.3897461,194.4225882,197.2924707,11501548
02-08-2023,189.4610901,195.4440659,187.4181148,195.3467906,24788813
03-08-2023,188.0504761,190.0934366,185.9102253,189.7043055,21237820
04-08-2023,186.1534271,190.8230595,184.4509527,189.4124407,32781495
07-08-2023,184.2563782,188.6828149,182.6025488,183.8672471,36759947
08-08-2023,189.5583801,191.1149193,184.4023116,185.326509,27985916
09-08-2023,188.7801056,190.2393695,187.1262762,189.7043031,18258446
10-08-2023,186.6884766,189.5097288,185.5697136,188.2450306,19638255
11-08-2023,187.4181213,189.2665312,186.2993583,187.7586222,16329445
14-08-2023,183.6240387,187.3694886,182.3593404,187.3694886,23911976
16-08-2023,181.6783447,183.3808192,180.7055022,182.8943979,18788329
17-08-2023,184.7427979,185.4724298,180.9487178,181.9215603,18843899
18-08-2023,186.4939117,187.4181092,183.8672399,184.5482267,15291405
21-08-2023,185.7156372,187.1262708,184.7427947,187.1262708,11518119
22-08-2023,185.0832977,186.5912067,184.6941666,186.1534305,10826294
23-08-2023,188.0991211,189.4124497,185.0833031,185.3265138,18722788
24-08-2023,186.6398468,189.6556498,185.5697141,189.4124391,15902958
25-08-2023,184.5968781,186.6884836,183.6726806,185.32651,9756340
28-08-2023,184.9860077,185.7642847,184.353666,185.0832979,8300624
29-08-2023,185.958847,186.3966381,184.061807,185.569716,7538838
30-08-2023,186.4452667,187.1748986,186.0561356,186.3479914,8630672
31-08-2023,182.0674744,187.6613189,181.3864876,186.2993453,24500769
01-09-2023,185.4237976,186.5912057,181.2405716,182.0674789,15838571
04-09-2023,190.1420746,190.5798508,185.0346512,185.9588486,16612736
05-09-2023,190.4825745,193.0119562,189.2178762,190.3852843,14710293
06-09-2023,189.7042999,192.1850514,188.7314574,191.1635638,15607001
07-09-2023,190.9203491,191.4067704,189.2178747,189.7042959,10535198
08-09-2023,192.4282684,194.5685192,190.8717143,191.114925,15379639
11-09-2023,197.2924805,199.1408755,192.8660437,193.3038199,22766508
12-09-2023,194.5198669,198.8490134,192.4769065,198.8490134,21077042
13-09-2023,202.9835968,203.7618738,192.7201195,194.4712243,38949196
14-09-2023,206.14534,207.4100383,203.8105237,204.4915105,29826455
15-09-2023,205.0752106,206.8749604,203.5673017,206.3885391,16238012
18-09-2023,211.4473419,213.684868,204.0537323,204.1996528,36322604
20-09-2023,207.653244,212.2256011,207.2154678,211.058193,29729690
21-09-2023,201.5243378,211.5932646,200.8433509,207.0695524,22066890
22-09-2023,209.5016479,212.0796748,203.0322361,204.0050787,37302904
25-09-2023,211.4959717,213.4903019,208.2369579,210.4258537,22756990
26-09-2023,207.8478088,212.0796799,207.0695467,211.5932587,11773544
27-09-2023,209.0152283,210.3772019,205.9507653,208.1883062,14556599
28-09-2023,204.9292755,210.6204103,204.0537232,209.0152261,26793595
29-09-2023,208.1396637,209.4530071,206.2426237,206.4858343,9613748
03-10-2023,211.9337616,212.2742476,206.2426266,207.7018904,12939332
04-10-2023,206.6317596,211.3986972,205.1724958,211.0581964,21610557
05-10-2023,206.7776947,208.6260897,204.2969431,208.0910233,11700848
06-10-2023,209.4530029,210.1339897,206.6317506,208.1883047,14552427
09-10-2023,205.9994202,209.4530144,204.5888014,206.6317619,12102991
10-10-2023,208.4801636,208.7233742,206.1453325,206.3885432,12358739
11-10-2023,201.5729828,205.2211425,200.6974304,204.296945,43037191
12-10-2023,202.1080475,203.7618769,201.8161917,202.3512581,14176014
13-10-2023,197.973465,201.3297689,195.7359241,201.2811238,27835260
16-10-2023,200.2109985,200.8919853,195.9791275,195.9791275,15730299
17-10-2023,201.7189178,202.49718,200.2110089,200.60014,12501262
18-10-2023,198.1193848,202.9835976,197.487043,201.3784133,20282190
19-10-2023,199.5786438,200.4055659,195.7359187,197.000617,12922522
20-10-2023,196.8060608,200.0164443,195.735928,198.6544558,17030658
23-10-2023,189.8988647,198.2166716,188.7314566,196.8060529,15784543
25-10-2023,189.5097351,192.866039,188.4396023,190.579853,14959554
26-10-2023,184.0131683,188.5368952,182.7484849,188.2936846,29658835
27-10-2023,191.5040741,192.1364159,185.3265176,185.3265176,14885363
30-10-2023,192.8660431,194.4225972,189.3151736,191.7959103,11946838
31-10-2023,190.8717041,194.3252981,190.3366377,194.0820875,9074535
01-11-2023,190.1907196,192.8173915,189.7529434,191.066272,7915346
02-11-2023,194.4712219,195.1522236,191.4554189,191.6499844,14242502
03-11-2023,198.2653198,198.703096,195.5413576,195.8818585,19177688
06-11-2023,190.2880096,196.2223403,189.4610875,194.5685109,37345564
07-11-2023,186.0561371,191.2608506,185.4724256,191.2608506,51310933
08-11-2023,187.2722015,188.7801105,186.348004,188.0018335,22372624
09-11-2023,187.7586212,189.1205949,187.320845,188.050477,13121704
10-11-2023,189.5583801,189.9475112,186.5425622,187.2721942,10091704
13-11-2023,191.3581238,191.9418352,188.1477404,189.89886,14626408
15-11-2023,192.3309784,193.9361776,191.8932022,193.4011112,18154099
16-11-2023,192.9633331,194.5685175,191.6013446,192.8173978,13256095
17-11-2023,191.4554291,192.6228372,188.4882561,189.7043094,16351676
20-11-2023,192.2823334,193.3038211,190.677149,192.1364129,10307666
21-11-2023,190.4339294,193.2551669,189.3637967,192.6228252,8970682
22-11-2023,189.3638,191.4554205,187.5640502,191.1149196,15231149
23-11-2023,189.0719604,191.2608562,188.6828145,189.8015924,5846991
24-11-2023,187.8559113,190.1907275,187.5154104,189.217885,5469063
28-11-2023,191.212204,193.2065342,187.5153994,187.8072551,12382178
29-11-2023,192.0391235,192.9633359,191.1635711,191.8932031,7617440
30-11-2023,191.7472839,196.3196412,191.017652,192.4769159,21558187
01-12-2023,196.3682861,198.3139713,192.963337,193.1092575,21923402
04-12-2023,203.3727417,204.2969392,199.5786468,199.5786468,35929143
05-12-2023,205.1238556,208.8692905,203.4213811,203.8591573,24365491
06-12-2023,203.8591614,205.8534916,202.3512524,205.2697801,22088409
07-12-2023,205.4157104,207.4586859,202.3999073,202.8376835,14842658
08-12-2023,206.24263,209.8421446,202.8376809,205.2697874,29505509
11-12-2023,209.3557129,211.3500431,207.1181721,207.2154623,16170438
12-12-2023,210.2312927,211.2527656,208.2369624,210.279923,18271153
13-12-2023,215.0468597,216.603399,208.8206582,210.7177131,34720253
14-12-2023,214.1226501,218.3058612,213.6362289,217.9167301,18247186
15-12-2023,218.5977173,220.2515466,212.7120169,215.8737552,23378701
18-12-2023,218.2085876,221.3703259,216.8465992,218.3545081,12657351
19-12-2023,219.9597168,222.2945331,215.53328,219.0841496,17582770
20-12-2023,213.3443756,223.2673667,211.2527552,221.2730365,24608319
21-12-2023,218.7436523,219.7651251,209.2584375,211.1068324,16908481
22-12-2023,217.5276031,220.5920513,215.3873376,218.8895768,11469899
26-12-2023,219.2300873,220.4947708,216.846611,216.846611,9215256
27-12-2023,225.6994781,227.4019527,219.0355006,219.8624227,27861855
28-12-2023,226.6236725,229.5422002,225.2616988,227.6451601,35086844
29-12-2023,224.8239288,227.3046656,223.1214543,226.769614,11051281
01-01-2024,227.401947,230.3204747,224.8239202,226.1372487,13199707
02-01-2024,224.4347839,229.3962871,222.635034,227.3533117,12803886
03-01-2024,226.5263977,229.0557795,221.0784734,224.1429215,21410875
04-01-2024,231.2933197,233.5795057,226.5750273,226.7209626,14698523
05-01-2024,228.2775116,232.898514,224.6293518,232.5093829,14545656
08-01-2024,217.3816681,225.2130537,216.6520362,225.2130537,27673291
09-01-2024,217.1384583,221.1757638,216.652037,220.835263,13420799
10-01-2024,217.770813,218.889576,213.4902968,217.2357466,13503894
11-01-2024,219.9110718,221.2244004,217.9167415,218.8895841,11247115
12-01-2024,223.6565094,225.9426955,219.1327972,220.7379816,17600195
15-01-2024,224.8239288,226.9155345,222.4404526,224.4347829,12678381
16-01-2024,224.9698486,227.8883764,223.1700839,224.8239282,13977706
17-01-2024,219.3760071,226.8668922,218.4518096,222.7809562,34099113
18-01-2024,221.5162506,223.948357,215.9710509,218.8409335,16224153
19-01-2024,224.3861389,225.2130611,222.2945333,223.316021,9445978
23-01-2024,216.3601837,229.3476381,215.4359862,227.6451636,36926359
24-01-2024,222.4404449,222.7809458,213.6848619,216.9438904,36236660
25-01-2024,220.8839111,225.0671372,217.2357515,221.8081086,20473287
29-01-2024,227.8883667,229.3476305,221.4675999,221.4675999,20641625
30-01-2024,231.0014648,235.8170326,227.4505954,228.6180035,22612702
31-01-2024,240.875824,243.2106402,225.7481192,232.4120818,63750711
01-02-2024,248.999054,250.4583327,236.4007456,243.2106436,43749140
02-02-2024,248.3180695,253.9119143,247.5884375,252.25807,29946219
05-02-2024,250.4583282,255.3711713,248.804484,250.6528789,21283536
06-02-2024,243.5025024,251.2852283,239.5138419,250.9933874,17506394
07-02-2024,238.0059357,246.0318871,236.0602505,246.0318871,55656306
08-02-2024,246.2264557,249.339534,240.3407553,241.2649527,33645402
09-02-2024,256.3440247,259.2625525,240.7785431,246.4696782,46201039
12-02-2024,247.7830048,260.1381027,246.1778204,258.8734192,26620786
13-02-2024,252.549942,253.4254944,242.4323702,247.7830044,18922366
14-02-2024,260.5272217,263.6403297,245.4968222,248.1721392,30063655
15-02-2024,268.2127075,269.477391,261.7432807,262.5702028,32254489
16-02-2024,268.1640625,273.1255658,267.0939297,268.6018536,20666587
19-02-2024,263.3485107,269.4774074,262.4242984,268.1640639,14006706
20-02-2024,265.8292236,267.3371177,262.4242747,262.7647756,14006722
21-02-2024,267.6289978,271.9094992,265.5860225,266.0724437,19624058
22-02-2024,268.1154175,269.4287609,262.8134136,267.7749166,11871556
23-02-2024,261.5487366,272.541846,258.0951276,268.5045552,23264484
26-02-2024,262.2297058,265.0023131,259.4571282,261.5487338,12448638
27-02-2024,263.0079956,265.6833127,260.1380981,262.2297037,15572873
28-02-2024,254.6415405,264.0781253,253.5714078,263.0079925,13653858
29-02-2024,258.2410583,260.3326638,251.3338705,254.3010283,16296464
01-03-2024,263.7862549,264.8077574,258.1924101,259.2625429,9702235
04-03-2024,265.7806091,268.7477672,264.7104763,266.1210803,11707996
05-03-2024,270.5475159,271.0339371,264.8563811,265.5373827,14431461
06-03-2024,274.8766479,276.5304921,263.9321694,270.3043058,32754392
07-03-2024,274.0983887,276.7737057,271.617652,274.8766508,10994198
11-03-2024,269.8665161,277.8438369,268.9909638,276.1413624,18217736
12-03-2024,264.2240601,271.9095108,263.4944281,269.4774042,12003823
13-03-2024,253.814621,266.0238131,251.3825145,264.6131795,20711328
14-03-2024,252.1608124,256.6845245,248.6585731,252.8417844,13623004
15-03-2024,247.1020203,254.3983398,243.3565703,251.479812,17126874
18-03-2024,247.5884399,250.8960988,245.350899,246.5669522,10806790
19-03-2024,242.3350983,248.8531407,241.7513868,246.9074555,11016984
20-03-2024,243.0647278,246.129176,237.1790271,243.113358,17342930
21-03-2024,248.7558441,250.3123833,246.1291721,246.6155934,10121220
22-03-2024,252.7444916,253.8146244,246.7615156,248.5612803,11402546
26-03-2024,254.4469604,256.587226,251.9662238,251.9662238,8259347
27-03-2024,251.7230225,256.6358657,250.7015496,253.9119183,19196992
28-03-2024,256.8790588,259.1652447,251.7230053,251.7230053,11966752
01-04-2024,259.5057678,260.9650317,257.9005834,258.7761359,7378701
02-04-2024,263.9321899,264.7591121,259.1652671,259.7489786,10897757
03-04-2024,266.802063,268.2126965,260.4785866,263.5430346,18329459
04-04-2024,262.1324463,269.185555,261.0623135,268.747764,14291037
05-04-2024,261.5973511,263.4457459,258.9220341,262.1324323,11296905
08-04-2024,260.3326721,265.0509644,259.7489607,264.6131734,15992006
09-04-2024,258.2897034,262.5702048,256.3440182,261.6946524,10451503
10-04-2024,263.4457703,264.9536941,258.1437958,258.2897162,15233408
12-04-2024,260.6731873,264.8563986,259.1652634,262.4729223,11496987
15-04-2024,254.3010406,259.2625437,252.939067,257.9492003,11835728
16-04-2024,247.7830048,252.4526522,247.1020179,251.7716505,11074547
18-04-2024,251.9662323,256.2467338,248.3180726,248.3180726,13204672
19-04-2024,249.9719086,250.6042503,244.2807736,249.5341175,9169415
22-04-2024,254.2037506,254.8847523,250.7988016,251.8689344,9419094
23-04-2024,253.0849915,256.3926503,252.6472301,255.8575987,14502060
24-04-2024,252.0635223,254.7388395,251.4311806,254.155128,8677169
25-04-2024,261.3541565,262.1810786,251.4798101,251.9662314,23475720
26-04-2024,260.7704468,265.2941886,260.0894748,262.6675017,14775940
29-04-2024,265.1968994,266.4615829,257.8032897,261.7919503,22257247
30-04-2024,273.8551941,277.0655628,265.1969008,265.9265328,39453521
02-05-2024,271.8121948,276.1899862,271.4230638,273.8065398,12366464
03-05-2024,268.2613525,274.8280402,266.8020886,274.5848296,19568548
06-05-2024,258.4842834,268.5045501,252.647228,268.5045501,34253148
07-05-2024,252.0148621,261.062316,250.7988088,259.3598415,17373412
08-05-2024,255.37117,258.9706994,251.0906688,252.0148514,31407247
09-05-2024,255.5170898,264.3213327,252.8904328,262.6674885,33562988
10-05-2024,247.9289398,259.4571304,241.605463,258.4842879,39476449
13-05-2024,252.0148621,254.6901792,244.7185575,253.2309153,31581807
14-05-2024,253.7659912,256.0521772,250.6042528,252.6472282,12196792
15-05-2024,256.7331543,260.429974,253.6687061,254.1551274,19280956
16-05-2024,255.7602997,259.8462503,252.0148499,257.3654839,15531360
17-05-2024,254.3010406,257.462779,252.8417768,255.4198037,13847808
21-05-2024,258.2897034,259.5543868,253.1822799,254.3983331,17185189
22-05-2024,256.1980896,260.6731712,255.3711675,259.7489589,16912682
23-05-2024,261.9378662,264.6131833,257.4141541,258.2897065,24738523
24-05-2024,261.6460266,264.807765,260.4786036,261.6460266,16509527
27-05-2024,263.2025452,265.9751524,258.4356225,262.1810723,13764764
28-05-2024,257.1222839,264.4186033,255.4684694,263.6403411,12897363
29-05-2024,256.2467346,258.9707117,254.6901805,255.7603133,15041927
30-05-2024,255.7116699,260.1380916,254.0578257,254.6415372,9840965
31-05-2024,257.7059937,259.1166273,254.3983348,256.2467298,17253924
03-06-2024,288.8856201,291.5609373,269.4773985,269.4773985,74818392
04-06-2024,241.5081635,284.0700251,231.1473962,284.0700251,84878240
05-06-2024,252.9390717,255.711679,230.0286258,250.0205439,70386788
06-06-2024,261.5973511,266.5588539,254.349692,255.468455,31690680
07-06-2024,263.4457703,264.6131933,259.5057695,261.0623237,19749116
10-06-2024,268.8936768,271.9094946,264.9536763,265.9751491,21735106
11-06-2024,267.3371277,271.7149193,266.5588655,268.9909719,13094039
12-06-2024,275.7035828,277.1628466,266.3156578,267.4344208,29504096
13-06-2024,275.0226135,277.45472,273.6119799,277.2601396,14322702
14-06-2024,278.4761963,279.6922495,273.9524841,275.3144578,13911039
18-06-2024,279.4976501,280.6164428,277.3574144,278.4761774,10174646
19-06-2024,276.2386475,282.6107541,274.9739344,279.2058053,33193685
20-06-2024,277.4547119,279.8868183,275.9467881,276.287289,13675594
21-06-2024,271.7635803,279.0112397,271.0339484,277.4547153,15165917
24-06-2024,272.9796448,274.4389087,266.0724562,271.909512,17778427
25-06-2024,273.0282593,275.7522363,271.423075,273.3687601,13386910
26-06-2024,273.3201294,275.8981562,271.6176549,274.3416022,16075754
27-06-2024,272.25,275.217158,269.4773927,272.3959204,14743494
28-06-2024,275.3999939,280.7999878,272.8999939,273,15270017
01-07-2024,272.1499939,276.2999878,271.75,275.25,12001891
02-07-2024,265,273.5,264.2000122,273,13960959
03-07-2024,267.8500061,269.75,263.0499878,267.2999878,18643235
04-07-2024,270.1499939,271.4500122,265.5,268.0499878,12965149
05-07-2024,273.7999878,274.3999939,268.9500122,270,15355368
08-07-2024,262.3500061,268,261.5499878,268,22806599
09-07-2024,261.7000122,264.7000122,261.1000061,264.2999878,13578992
10-07-2024,256.5499878,263.5,254.5500031,263.5,18117284
11-07-2024,256.7000122,259.0499878,255.5500031,258.7000122,9469388
12-07-2024,250.6000061,259.1000061,250.0500031,257.1000061,19538619
15-07-2024,258.5499878,259.2999878,250.6499939,252.6000061,29164529
16-07-2024,258.2000122,260.8999939,256.9500122,259.7999878,18989023
18-07-2024,255.4499969,258.8500061,254.8000031,258.2000122,18903883
19-07-2024,250.6000061,257.25,248.75,256,13018805
22-07-2024,253,256.2000122,246.75,249.6999969,14680632
23-07-2024,251.1000061,255.1000061,243.8500061,255.1000061,9028466
24-07-2024,248.9499969,252.8999939,246.0500031,252,21869220
25-07-2024,245.3500061,249.1000061,244.8500061,248.25,16680821
26-07-2024,249.6999969,250.6999969,244.0500031,246,16144925
29-07-2024,255.8999939,260.75,251.3000031,254,32691314
30-07-2024,256.25,257.9500122,254.8999939,256.5499878,11358547
31-07-2024,253.6499939,257.3999939,251.5,257.3999939,17796739
01-08-2024,251.25,258.4500122,250.25,258.1000061,33759802
02-08-2024,243.6999969,250,242.5500031,250,26445597
05-08-2024,239.9499969,241.6999969,231.25,238.3500061,33533629
06-08-2024,239.5,246.3500061,238.6999969,241.5500031,22617452
07-08-2024,243.3999939,244.4499969,239,243,15128074
08-08-2024,241.3500061,244.75,240.5,243.5,10738946
09-08-2024,245.8500061,250.1999969,242.1000061,243.1999969,18588035
12-08-2024,244.8500061,246.9499969,242.5,244,11628884
13-08-2024,241.75,246.5500031,241,245.0500031,10527254
14-08-2024,239.4499969,243.3999939,238.75,241.8999939,13196198
16-08-2024,243.4499969,243.75,240.5,241.5,8039046
19-08-2024,247.3500061,249.4499969,243.8999939,243.8999939,10533731
20-08-2024,254.3500061,255.0500031,246.9499969,247.3500061,25268902
21-08-2024,253.3999939,255.3999939,251.0500031,254.8500061,14318532
22-08-2024,254.1000061,256.7999878,253.5,254.3500061,11102262
23-08-2024,252.5,255.1000061,251.8000031,254.1000061,6941785
26-08-2024,251.3999939,253.6999969,251,253.25,12148085
27-08-2024,251.1999969,252.5,250.1000061,251.6000061,7571973
28-08-2024,249.8500061,251.6499939,248.0500031,251.1999969,16568081
29-08-2024,249.8000031,250.6999969,247.6499939,249.8500061,9988780
30-08-2024,250.1000061,253.8500061,249.6499939,250.4499969,12909590
02-09-2024,253.8999939,255.9499969,248.1000061,251,17493446
03-09-2024,250.6999969,254.6499939,250.3500061,253.6999969,9389384
04-09-2024,243.5,249.4499969,242.3500061,247.9499969,17943213
05-09-2024,243.8500061,245.1000061,240.8500061,245,14160225
06-09-2024,235.8500061,244.1999969,235.0500031,243.5,21276104
09-09-2024,235.5500031,237.1999969,231.5,235.8500061,15982999
10-09-2024,235.6999969,237.4499969,235,237.3000031,10135668
11-09-2024,232.8000031,237.1999969,231.75,236,11565080
12-09-2024,237.1000061,237.8999939,233.1999969,235,8287067
13-09-2024,239.4499969,241.1499939,236.6999969,238.8000031,15452772
16-09-2024,239.1499939,241.9499969,238.5500031,240.4499969,6992312
17-09-2024,239.5,240.6499939,238.1999969,240,6653415
18-09-2024,237.8999939,240.8999939,237.1000061,239,10071196
19-09-2024,235.8500061,241.6000061,231,238.8000031,15897092
20-09-2024,235.5,239.5,235,237.8999939,17417523
23-09-2024,244.5,245.3999939,236,237.3000031,16696706
24-09-2024,243.6000061,247.1000061,241.8999939,244.3000031,10357559
25-09-2024,243.1999969,245.1499939,240.5500031,243.6000061,9323772
26-09-2024,245.1499939,245.9499969,241.6999969,244,7377443
27-09-2024,249.6000061,250,244.6000061,245.1999969,21539028
30-09-2024,247.8000031,251.6000061,246.1499939,247.5,12929732
01-10-2024,248.9100037,251.3999939,248.1000061,250,8742175
03-10-2024,245.0599976,249.7700043,243.5,245.7899933,13127876
04-10-2024,250.5899963,255.6999969,244.3399963,247.7299957,41064802
07-10-2024,242.6699982,253.2799988,239.0399933,252,18620251
08-10-2024,247.2400055,248.6900024,240.8500061,243,14466416
09-10-2024,246.3200073,250.5,244.25,248.5899963,19792122
10-10-2024,246.0500031,252.0899963,244.8899994,247.0899963,17374776
11-10-2024,242.4199982,248.1999969,242.1300049,246.8099976,9419288
14-10-2024,244.5500031,245.75,242.6000061,243.8000031,6326914
15-10-2024,243.8099976,248.1399994,242.1799927,245.0599976,10652623
16-10-2024,244.1499939,245.5899963,242.6999969,243.7899933,5229639
17-10-2024,241.9600067,245.1900024,239.7299957,244.1499939,10781332
18-10-2024,247.9700012,248.75,237.8500061,240.6499939,10982434
21-10-2024,245.7700043,251.1999969,244.8399963,248,7677386
22-10-2024,233.6499939,245.5,233.1000061,245,10255996
23-10-2024,237.9600067,239.8399963,229.2599945,233.6499939,16390552
24-10-2024,244.7700043,245.6999969,236.3000031,236.7299957,11899296
25-10-2024,239.5200043,245.8999939,234.25,244,13124438
28-10-2024,249.9199982,253.5800018,239.8999939,240,34626442
29-10-2024,254.5599976,255,247.5099945,249.8999939,15007577
30-10-2024,251.4799957,256.3900146,250.6100006,254.6999969,13781718
31-10-2024,250.9600067,254.1799927,248.1999969,251.4499969,7738588
01-11-2024,253.6999969,254.1999969,252,252.1000061,1782431
04-11-2024,252.6499939,255.6000061,247.5500031,253.5,15810287
05-11-2024,257.8999939,260,251.4499969,253.6999969,16900651
06-11-2024,262.5499878,264,259.1000061,260.0499878,21915311
07-11-2024,262.75,266.3999939,261,263,11833629
08-11-2024,256.6000061,262.7000122,254.1499939,262.7000122,13569792
11-11-2024,258.3500061,259.5499878,252.8000031,256,9319722
12-11-2024,252.6999969,260.5,252,259,6461353
13-11-2024,243.3000031,252.8500061,241.8999939,250.1499939,15240064
14-11-2024,241.5,246.8999939,240.8500061,243.4499969,6939685
18-11-2024,241.3999939,243.8500061,236.1499939,241.5,15402466
19-11-2024,237.1999969,246,236.25,242.5,12811548
21-11-2024,228.5,237.3999939,219.8500061,237.1999969,32722184
22-11-2024,236,238,229,229,16249864
25-11-2024,247.1000061,248.3000031,240.8000031,242,18985964
26-11-2024,247.5,250,245.3999939,247.1000061,5822108
27-11-2024,246.4499969,249.8500061,244.6499939,247.5,9255064
28-11-2024,249,252,245.6000061,247.4499969,12657927
29-11-2024,246.3999939,250.4499969,244.25,249.4499969,9029433
02-12-2024,246.4100037,247.5,244.3000031,246,7689533
03-12-2024,254.5500031,255,247.1799927,247.6999969,15697277
04-12-2024,260.5700073,261.7000122,254.2200012,255,16236326
05-12-2024,259.980011,262.3800049,258.5499878,260.9500122,12264971
06-12-2024,264.6000061,266.9500122,258,261.2999878,18607200
09-12-2024,262.9299927,264.7999878,261.3200073,263,9706145
10-12-2024,262.9299927,264.4500122,261,263.6000061,10964378
11-12-2024,260.769989,265,259.9899902,262.9299927,9109708
12-12-2024,259.2000122,261.2000122,258,259.25,8971686
13-12-2024,257.9899902,258.8999939,251.1100006,258,12263775
16-12-2024,259.0799866,259.6000061,256.5400085,256.6400146,5025258
17-12-2024,255.9900055,259.2999878,253.6000061,257.5100098,8889901
18-12-2024,250.6699982,255.8000031,249.7299957,254.25,9707392
19-12-2024,248.3099976,251,244.8500061,246,6211727
20-12-2024,240.5899963,249.9900055,237.7700043,248,10949542
23-12-2024,246.25,247.3000031,239.0500031,241.0599976,11064641
24-12-2024,244.9499969,247.6799927,243.2899933,245.6999969,7643411
26-12-2024,246.6799927,248.6999969,244.9900055,244.9900055,5185131
27-12-2024,244.9900055,248.2100067,244.6000061,246.1499939,4851649
30-12-2024,241,247.3000031,239.7200012,244,24354060
31-12-2024,240.5500031,241.8999939,238.0599976,240,11001016
01-01-2025,241.2200012,241.7799988,238.7700043,240,4349210
02-01-2025,241.1199951,241.9199982,235.0500031,240.6999969,14134494
03-01-2025,241.6399994,245.1000061,240.8000031,242.5,11308123
06-01-2025,227.9600067,241.3899994,227.25,239.1999969,29034063
07-01-2025,232.4600067,233.7200012,229.25,230.3999939,10569432
