Date,Close,High,Low,Open,Volume
23-06-2023,381.9373169,402.2833639,380.7404781,393.955439,14288
26-06-2023,382.5357056,387.4227721,374.5568612,374.5568612,9280
27-06-2023,396.8477478,401.1862503,383.7823847,387.9214343,27640
28-06-2023,404.0785828,408.9157631,391.0132194,391.0132194,28679
30-06-2023,402.2833557,408.8659082,399.6902253,408.8659082,18321
07-07-2023,417.6924744,424.8734462,406.9210471,413.9025356,68573
10-07-2023,412.9550476,427.3169917,412.1571754,417.7423724,24822
14-07-2023,393.107666,407.8685457,390.8137605,407.8685457,20826
17-07-2023,398.7926025,407.8685437,394.9527778,407.8685437,14350
19-07-2023,391.0132141,398.892347,390.1156002,398.892347,11623
20-07-2023,392.6090088,400.9369338,389.1681504,392.2599283,9703
21-07-2023,390.0657654,394.3045265,389.0684098,391.3623154,9527
24-07-2023,380.2916565,396.2992312,379.4937842,393.1076813,9361
26-07-2023,382.7351685,392.7585789,366.677739,366.677739,21170
28-07-2023,380.1420593,383.5330621,374.0581844,374.0581844,6197
03-08-2023,372.4125366,378.995089,367.675098,378.995089,11408
04-08-2023,383.4333496,392.4594051,374.7563442,378.9452497,38244
07-08-2023,367.026825,381.7876742,364.8825167,369.0713916,34838
08-08-2023,360.9928284,370.9663832,359.0978286,370.9663832,17306
09-08-2023,365.2315979,370.1186338,361.591226,361.591226,17878
10-08-2023,366.7774963,372.1133545,365.3313186,368.2735296,6354
11-08-2023,357.5021057,371.2157444,355.5073946,369.3207445,21165
14-08-2023,343.987915,362.2395394,341.3947846,358.7487951,31818
16-08-2023,356.7041931,357.8012903,343.2398937,343.9879103,6728
17-08-2023,355.5073853,358.4495658,351.9168993,358.4495658,9411
18-08-2023,347.2293091,358.5493,345.0351453,358.5493,13499
21-08-2023,350.6701965,357.3026045,348.3762606,357.3026045,10285
22-08-2023,357.2527466,360.0453298,350.7200499,350.7200499,15147
23-08-2023,362.6384583,367.0268163,358.9981168,358.9981168,9182
24-08-2023,359.0479736,369.0215285,358.0007626,361.5912179,7796
25-08-2023,356.0559082,361.4915078,352.6649056,360.4941523,2266
28-08-2023,359.5965271,368.9218075,356.0060715,368.9218075,14178
29-08-2023,364.6830444,366.1790777,359.0479918,361.6411222,13812
30-08-2023,363.5361023,366.3286857,359.0480023,359.0480023,2227
31-08-2023,369.0215454,374.8560813,359.297329,359.297329,8658
01-09-2023,384.6301575,391.9607268,369.6698244,370.5175827,68305
04-09-2023,383.1839905,390.6142706,382.2863462,386.9739292,17726
05-09-2023,378.6958923,386.475253,376.0030203,383.2837032,17319
06-09-2023,375.2051697,381.6380947,373.3101698,379.7929809,11396
07-09-2023,374.7563477,382.037031,373.2603143,373.2603143,7197
08-09-2023,373.8088379,378.9950988,373.1605629,376.9505321,3118
11-09-2023,374.9059448,380.9898198,369.4703753,377.0003976,17357
12-09-2023,356.7041931,378.5961588,355.2580459,371.1159925,5840
13-09-2023,360.6936035,368.9716723,351.7672902,368.9716723,4353
14-09-2023,361.8904419,369.0215275,354.2107925,354.2107925,2940
15-09-2023,357.9508972,364.3339666,356.3052667,364.3339666,9309
18-09-2023,358.9482422,361.3418893,357.0532728,361.3418893,1799
20-09-2023,358.3997192,367.6751136,355.3577666,367.6751136,4026
21-09-2023,356.6044617,359.2973338,351.3683451,351.3683451,1337
22-09-2023,352.7646484,359.1975731,349.772582,359.1975731,6455
25-09-2023,351.0192871,360.8432146,349.0744317,352.9142565,2764
26-09-2023,352.9142456,356.4548454,349.0744209,349.0744209,4356
27-09-2023,352.0166321,359.0479761,350.6701961,357.0034095,2762
28-09-2023,348.8251038,359.1477398,345.7831815,359.0978538,2154
29-09-2023,345.0351563,355.8065838,343.5889786,355.8065838,6734
03-10-2023,351.0691528,354.6097529,346.5311973,348.0272306,7214
04-10-2023,349.6728516,358.1004874,347.7778822,358.1004874,1434
05-10-2023,348.874939,358.9981216,346.0823558,358.9981216,5169
06-10-2023,349.4733582,352.7147635,348.8250832,350.0717775,1445
09-10-2023,341.2950745,349.124291,338.6022024,349.0744354,2711
10-10-2023,337.4552612,345.0850252,336.1088251,345.0850252,10089
11-10-2023,374.3573914,403.9289757,332.2191217,332.2191217,35742
12-10-2023,365.6305542,377.9479014,363.7355847,377.9479014,17987
13-10-2023,368.1239319,380.9898121,364.0347681,365.580657,23459
16-10-2023,368.822052,376.7011848,367.1265659,374.6565878,16345
17-10-2023,366.5281677,376.2025288,365.4809566,376.2025288,7472
18-10-2023,363.9350281,371.365339,359.2474753,359.2474753,1526
19-10-2023,360.4941711,364.5334489,359.0479934,363.2368989,2640
20-10-2023,354.1110535,362.5885751,353.113698,362.0898974,2013
23-10-2023,339.5497131,353.7121438,337.1061798,352.0665133,8004
25-10-2023,342.8409729,357.3026285,337.3056617,339.6494229,13639
26-10-2023,343.5391235,349.0245789,332.1692462,349.0245789,1620
27-10-2023,353.1636047,360.8432242,339.3502243,339.3502243,4035
30-10-2023,345.7332764,353.0638453,344.3868404,353.0638453,2112
31-10-2023,345.2346191,355.407658,343.1900524,343.8881831,3146
01-11-2023,343.6388245,353.2633294,341.7937411,347.4786492,7044
02-11-2023,343.987915,349.2240316,339.2006207,339.2006207,4335
03-11-2023,345.533844,352.0166551,344.1375219,344.1375219,6596
06-11-2023,347.1794739,353.0638655,343.738585,353.0140099,8382
07-11-2023,349.4733582,354.9588134,347.6282444,354.9588134,2703
08-11-2023,349.4235229,356.5047534,347.1295869,356.5047534,6976
09-11-2023,352.7646484,359.0479758,345.0351434,356.4548455,25974
10-11-2023,353.6123962,367.375921,344.1375186,344.1375186,18072
13-11-2023,351.21875,356.2055277,350.0717972,354.4102999,5304
15-11-2023,350.5205994,354.5598769,349.4733578,354.5598769,11519
16-11-2023,354.9089661,360.0951965,350.919544,355.0585633,2602
17-11-2023,349.772583,358.0007658,348.9248248,358.0007658,8158
20-11-2023,341.0955811,350.6203139,339.2006117,349.8224417,10641
21-11-2023,341.8435974,350.0219247,340.0982253,346.0325027,20721
22-11-2023,342.3422852,344.8855296,339.7491547,344.8855296,2630
23-11-2023,342.8908081,345.0850024,340.9958387,342.8908081,4170
24-11-2023,343.2398987,349.7725956,342.0929459,349.7725956,2622
28-11-2023,341.9931946,345.5836805,340.6467586,343.239889,5696
29-11-2023,341.7937622,345.9327817,339.4499706,341.0956011,4653
30-11-2023,341.8934631,347.0797241,337.7045882,347.0797241,2321
01-12-2023,339.3502197,347.2293223,338.6022031,347.2293223,2419
04-12-2023,344.2871399,350.2712731,341.09559,344.0876566,7564
05-12-2023,342.5916138,347.0797135,340.8960972,343.9879054,17038
06-12-2023,346.7805176,361.1424306,339.1507237,339.1507237,6869
07-12-2023,351.7673035,355.1583061,344.1375094,353.5625312,6188
08-12-2023,347.5783997,354.4601467,343.0404442,351.0192884,15999
11-12-2023,346.7306519,353.0140101,345.0850213,353.0140101,8251
12-12-2023,369.7695618,416.0468521,343.9380597,343.9380597,291991
13-12-2023,361.3917847,372.8613733,359.0479931,372.8613733,33931
14-12-2023,352.9142456,373.4098887,349.3736154,368.6225945,44836
15-12-2023,355.2081604,362.0400518,351.6176745,353.961466,14546
18-12-2023,357.003418,362.5387289,353.9614654,362.3392456,6169
19-12-2023,355.8065796,362.339246,349.5731076,359.047985,14688
20-12-2023,343.3396301,360.3944152,339.3003525,360.3944152,11903
21-12-2023,347.2293091,348.0770673,321.3978079,321.3978079,17945
22-12-2023,352.1163635,356.0559301,342.8409691,354.2108163,12016
26-12-2023,354.3105469,355.8564357,351.1688831,352.1163526,3226
27-12-2023,351.7673035,357.4023561,351.0691424,356.8537923,3115
28-12-2023,354.3604126,358.0506403,351.7174265,358.0506403,2369
29-12-2023,355.3577576,361.0426962,353.5126742,358.000774,14564
01-01-2024,358.2999573,363.5360736,355.058552,356.2553907,16897
02-01-2024,356.1057739,364.0347624,353.6123851,364.0347624,6914
03-01-2024,354.460144,362.3891326,351.5179635,362.3891326,11511
04-01-2024,355.557251,358.5991732,354.0612177,354.5100398,2967
05-01-2024,353.8118591,358.9981198,352.066487,358.9981198,9396
08-01-2024,348.2765503,360.8930912,347.0797115,360.8930912,2117
09-01-2024,356.8537903,367.0268287,349.9221877,355.2580458,11400
10-01-2024,356.006073,362.7382229,354.0113619,362.7382229,3054
11-01-2024,356.5545959,359.6962597,352.8643684,358.0506292,10165
12-01-2024,368.0242004,377.997756,356.205531,356.5546115,62033
15-01-2024,373.0109558,380.9897998,370.6173087,370.6173087,47139
16-01-2024,365.7801514,373.2104625,361.4416486,373.0109792,29418
17-01-2024,361.2421875,367.9743374,360.0952043,367.9743374,20839
19-01-2024,353.9614563,358.9482337,352.066487,356.9535228,5614
23-01-2024,345.1847534,359.8957474,342.4918813,359.8957474,13886
24-01-2024,347.4786682,350.5206209,342.1428099,342.1428099,3248
25-01-2024,351.2686157,353.2633267,348.077066,350.2213742,6688
29-01-2024,346.880249,358.9981433,342.0929545,358.9981433,3542
30-01-2024,352.7646484,355.1084095,336.1586552,336.1586552,12717
31-01-2024,352.9142456,353.7620039,350.5205985,350.7699374,10985
01-02-2024,347.6781311,357.0034111,345.0850007,357.0034111,22806
02-02-2024,345.1348572,351.9667484,341.2451768,350.0717791,12640
05-02-2024,344.1375122,354.8590841,342.691365,351.9169036,2391
06-02-2024,345.8330383,354.8590939,342.3422939,354.8590939,1106
07-02-2024,351.667572,362.0400636,345.9327776,348.8749582,15166
08-02-2024,351.5678101,358.9981206,350.6203102,358.9981206,3827
09-02-2024,344.1874084,352.0665113,340.5470668,344.536489,10635
12-02-2024,321.5474243,338.6022104,319.0041798,337.106177,29852
13-02-2024,319.1039124,321.2980762,307.4348405,321.1983346,15424
14-02-2024,329.0774536,333.8148922,318.555335,320.4503043,13322
15-02-2024,328.379303,337.1061637,325.1378976,337.1061637,1177
16-02-2024,326.1352539,334.9618563,325.1378984,334.9618563,10770
19-02-2024,333.515686,336.1586721,329.4764083,332.5183305,1291
20-02-2024,332.3687134,334.463166,329.5262442,332.3687134,2230
21-02-2024,327.5315552,336.3083022,326.2350051,336.3083022,2940
22-02-2024,320.151123,328.2297089,318.4556065,327.5814339,5340
23-02-2024,321.6471558,323.8413501,318.6550892,320.1511225,8288
26-02-2024,320.1012573,330.0249262,319.1537574,322.4450184,6119
27-02-2024,321.148468,326.6837788,320.3505958,326.6837788,1226
28-02-2024,313.3192444,327.1824806,309.878386,327.1824806,6890
29-02-2024,310.327179,314.7654234,309.2300817,312.6709706,4447
01-03-2024,314.8152771,319.6026021,311.8730965,313.2195021,12300
04-03-2024,314.3664856,322.5447829,313.1696467,322.5447829,8908
05-03-2024,310.676239,323.0933272,309.8284807,323.0933272,1681
06-03-2024,303.8942261,311.4741034,300.9520152,311.4741034,1729
07-03-2024,304.8916016,309.9780905,300.9021794,302.6974072,11086
11-03-2024,291.3275452,304.6422471,289.3328342,304.6422471,22103
12-03-2024,277.4144287,293.6713418,276.3672176,291.3275502,4830
13-03-2024,249.2391357,282.8001426,238.8666445,280.6558343,17837
14-03-2024,264.2992249,266.293936,234.3785579,247.3441802,4730
15-03-2024,261.9055786,269.7846815,256.3702369,261.9055786,18404
18-03-2024,264.9973755,268.587831,262.3045034,268.587831,8696
19-03-2024,260.6588745,270.2334937,256.2705163,270.2334937,7722
20-03-2024,258.8137512,269.984145,252.4306821,269.984145,3254
21-03-2024,262.653595,264.847759,258.4646894,264.0000311,6214
22-03-2024,262.653595,264.2992256,259.6116422,262.7533366,10611
26-03-2024,255.0736694,264.2992078,251.2837155,263.8005301,16266
27-03-2024,252.5304108,264.0997255,249.8375539,254.3256537,32341
28-03-2024,250.0868988,259.5119207,248.8402044,253.3283043,25303
01-04-2024,286.6898499,291.2278052,251.5829242,251.5829242,54272
02-04-2024,311.1749268,318.3060127,278.5613886,287.2882495,51796
03-04-2024,307.783905,316.9097015,298.1594308,305.9387913,16321
04-04-2024,307.5345764,317.857212,303.0963322,313.9675012,22059
05-04-2024,307.6841736,313.7680483,300.1541517,310.4269012,10718
08-04-2024,304.6422424,313.8677806,303.0963232,313.8677806,9493
09-04-2024,300.6029358,309.0306018,297.8602082,309.0306018,4321
10-04-2024,300.0045166,302.1488552,296.4140612,297.5610139,3093
12-04-2024,296.6634216,300.403505,294.5689689,297.1122134,5807
15-04-2024,284.7948608,302.5976632,281.2044053,302.5976632,3896
16-04-2024,288.734436,290.4299527,286.0914499,287.6872249,3028
18-04-2024,289.0834961,294.2697264,287.0388991,292.3747571,6339
19-04-2024,303.1960754,317.1590526,280.456382,286.2410317,46678
22-04-2024,299.6554871,309.7287538,297.7604872,305.9388148,5455
23-04-2024,298.2591553,305.6894661,296.3641859,297.2119442,6632
24-04-2024,300.6029358,304.8915826,299.2564998,302.8968717,7256
25-04-2024,301.8496399,302.7472538,298.1594428,299.0071706,1941
26-04-2024,302.3981934,308.5319235,296.2644328,296.2644328,15069
29-04-2024,299.1069031,304.5425026,297.7106115,297.7106115,6007
30-04-2024,301.1016235,306.4374816,298.5084931,301.4507041,4496
02-05-2024,360.4442749,361.2920332,304.7419636,307.4348357,253154
03-05-2024,341.3947754,372.4624236,339.1008699,362.3392409,111189
06-05-2024,324.5893555,348.8250816,324.1405333,348.077065,14585
07-05-2024,331.3215027,347.1295627,322.8439811,326.5840642,36425
08-05-2024,326.8832703,339.4499558,324.9384148,331.3215145,14969
09-05-2024,320.7495422,332.8175502,317.7574757,326.6339337,26038
10-05-2024,310.1775818,319.1537819,307.9833874,314.1670041,10938
13-05-2024,322.0959778,330.4737581,304.7419674,313.2194893,18072
14-05-2024,320.5500488,329.5761343,317.2089018,324.040793,7110
15-05-2024,319.9017944,327.0827666,317.2089223,327.0827666,10711
16-05-2024,320.699646,329.0275704,314.2168353,314.2168353,13163
17-05-2024,320.5999451,327.2323532,317.1092007,325.7861755,3186
21-05-2024,318.9044189,323.0933242,318.4555968,322.4450188,2448
22-05-2024,315.8625183,323.8912184,313.4688406,316.2115684,4725
23-05-2024,317.2089233,319.3532621,314.1670011,315.9123733,4196
24-05-2024,313.1696472,320.1012806,312.1722917,320.1012806,3217
27-05-2024,316.4110413,319.153769,315.1643468,319.153769,3237
28-05-2024,313.5187073,323.1431818,311.1749158,316.8598543,14662
29-05-2024,311.9229431,319.1537707,309.1303598,319.1537707,7097
30-05-2024,305.4401245,313.0200325,304.2432857,308.1828522,1853
31-05-2024,305.3902588,310.8258279,304.2432756,310.8258279,2780
03-06-2024,312.8704529,320.9988946,307.2852556,319.1537808,6368
04-06-2024,295.8156433,313.1696227,286.9890412,313.1696227,4996
05-06-2024,301.3509521,304.1934214,288.2855893,299.206644,3460
06-06-2024,304.3929138,311.424258,302.497914,304.1934305,10825
07-06-2024,309.0804749,309.8284915,304.1435832,304.1934388,7678
10-06-2024,329.3268127,341.095596,309.0804769,314.1669963,7186
11-06-2024,320.2508545,333.0668786,319.0540157,333.0668786,25182
12-06-2024,315.9622192,325.0880467,313.5187165,325.0880467,22809
13-06-2024,324.1405334,330.1246664,316.1616895,321.148467,21154
14-06-2024,326.3347473,337.1061751,322.1458418,324.1405529,32655
18-06-2024,324.9883118,329.7756062,323.6418757,328.8779923,5371
19-06-2024,321.9962463,330.124688,314.7155325,330.0748324,15224
20-06-2024,332.8175354,334.1140853,321.1484641,327.132597,8678
21-06-2024,336.2085571,352.0665041,329.1273267,329.1273267,11995
24-06-2024,330.2244263,334.1141068,328.0801179,334.1141068,14338
25-06-2024,346.6308899,370.6173078,333.9644934,333.9644934,93758
26-06-2024,346.2319641,361.7408608,340.6467671,346.6807863,26230
27-06-2024,342.9905701,352.4155923,341.1454562,349.6728645,12928
28-06-2024,343.1401672,346.7306533,340.3475839,346.7306533,7709
01-07-2024,348.4261475,351.5179556,342.4420145,344.087645,15770
02-07-2024,349.0245667,362.638463,345.0351447,348.5757445,24671
03-07-2024,358.6490479,371.0661057,349.0744289,349.0744289,12204
04-07-2024,362.2395325,365.0321157,357.2028689,358.0506272,13641
05-07-2024,370.4178467,380.5409995,359.8957578,365.0321328,23769
08-07-2024,366.6777649,383.7824066,363.0374232,383.7824066,9324
09-07-2024,361.3917847,369.5202262,359.3471876,359.3471876,5735
10-07-2024,354.460144,362.040052,347.179461,360.045341,16250
11-07-2024,361.7907104,373.0109599,354.4601414,354.4601414,14411
12-07-2024,356.5047302,363.8851547,355.1582942,361.7408465,10198
15-07-2024,357.003418,360.8432123,351.8670127,356.5545958,3446
16-07-2024,361.1424255,365.0321058,357.053262,364.0347503,2877
18-07-2024,351.0192871,361.3418924,349.3237706,361.1424395,4765
19-07-2024,340.7963867,351.0192806,339.1008702,351.0192806,6903
22-07-2024,344.6860657,349.0744238,325.1378919,325.1378919,7933
23-07-2024,341.8435974,352.9641051,332.3188646,352.9641051,10680
24-07-2024,360.6437683,369.9690487,342.2924325,342.2924325,15978
25-07-2024,363.5361023,371.4152051,359.1975995,360.2448411,5042
26-07-2024,365.3313293,373.5595127,363.885182,370.8167849,7347
29-07-2024,368.0242004,376.0529005,349.0744449,349.0744449,13581
30-07-2024,382.0869141,396.8976499,369.0215504,373.2603114,21223
31-07-2024,379.8927002,391.6615132,377.5489087,382.0370084,19757
01-08-2024,377.1499939,385.0290966,374.3075245,379.9924633,2986
02-08-2024,378.25,387.75,369,378.8999939,9359
05-08-2024,364.6000061,372.5499878,360,360,15745
06-08-2024,359.5499878,375.2000122,358,362.0499878,6970
07-08-2024,366.6499939,367.3500061,361.1000061,362.1499939,2325
08-08-2024,360.2999878,366.8999939,359.8999939,362,4140
09-08-2024,360.2000122,364.8500061,356.25,360.1000061,1831
12-08-2024,355.7999878,360.2000122,350.1000061,360.2000122,8684
13-08-2024,348.9500122,359.1000061,346.5,351.2999878,5158
14-08-2024,343.75,357.8500061,340.8500061,357.8500061,3682
16-08-2024,345.6499939,348.25,340,340,2735
19-08-2024,354.6499939,360,342.7999878,342.7999878,6025
20-08-2024,356.3999939,358.5,350,355.9500122,2857
21-08-2024,358.9500122,362.2000122,355.9500122,360,4691
22-08-2024,422.25,430.7000122,364.6499939,366.1499939,173129
23-08-2024,446.4500122,459,408.0499878,422.1499939,165568
26-08-2024,454.8500061,478.8500061,444.1499939,444.1499939,104355
28-08-2024,472.75,489.5499878,457.3999939,460,37316
29-08-2024,477.9500122,482.9500122,458,471.7000122,34327
30-08-2024,466.7999878,481,458.7000122,478.6000061,9781
02-09-2024,446.7999878,476.5,443.5,476.5,4363
03-09-2024,438.75,445,430.1000061,430.1000061,5075
04-09-2024,440.9500122,448,420.0499878,435,6778
05-09-2024,427.8500061,435,421.5499878,421.5499878,4078
06-09-2024,418.25,434.9500122,406.5,427.8500061,2751
09-09-2024,428.75,430,398.0499878,415.8999939,4271
10-09-2024,422.1499939,435,420,435,419
11-09-2024,409.4500122,429.9500122,402.1000061,429.8999939,1012
12-09-2024,411.9500122,419,401,402,4421
13-09-2024,405.3999939,409.75,403,403.75,1961
16-09-2024,410.3999939,417,397.2999878,400,1187
17-09-2024,410.8999939,415.3500061,402,412,781
18-09-2024,407.3999939,415,401.1000061,410.8999939,527
19-09-2024,390.25,403.3999939,387.0499878,400.0499878,5000
20-09-2024,394.2999878,394.4500122,380.1000061,392.6000061,1938
23-09-2024,414,414,393.8999939,394,5677
24-09-2024,425.1499939,434.7000122,414,414,8110
25-09-2024,431.3999939,437.9500122,410,420,6774
26-09-2024,412.2000122,438.7999878,410,438.7999878,3675
27-09-2024,412.3500061,421,405.0499878,412.9500122,1218
30-09-2024,407.7000122,416,400.0499878,405,1917
01-10-2024,406.4500122,415,402,402,1626
03-10-2024,402.1000061,406.4500122,398.3500061,402,2725
04-10-2024,400.3999939,414.7999878,400,405,684
07-10-2024,381.0499878,409.3999939,380.3999939,394,2134
08-10-2024,390.25,392.9500122,370.0499878,373.4500122,1099
09-10-2024,391.7999878,400,390,392.25,1069
10-10-2024,391.2000122,403.5499878,391,391.7999878,2114
11-10-2024,404.7000122,405,391.2000122,391.2000122,1777
14-10-2024,410.9500122,416.25,403.0499878,405.75,3597
15-10-2024,415,418.9500122,401.3999939,401.3999939,876
16-10-2024,413.0499878,417,404.4500122,414.7999878,1113
17-10-2024,401.2999878,417.9500122,400,405,1709
18-10-2024,396.75,404,385,400.9500122,2113
21-10-2024,385.3500061,394,385,394,833
22-10-2024,366.1000061,384.75,366.1000061,384.75,1923
23-10-2024,361.0499878,374.7999878,353.1000061,366.1000061,1632
24-10-2024,358.9500122,371.2999878,356.0499878,361.0499878,1833
25-10-2024,345,362.4500122,341.0499878,352.3999939,450
28-10-2024,348.1499939,350,334.25,334.25,755
29-10-2024,348.7000122,356.5,343,356.5,872
31-10-2024,356,363.75,345.2999878,354.1000061,1257
01-11-2024,364.75,368.75,357,362.7999878,510
04-11-2024,372.1000061,375,350,369.6499939,2190
06-11-2024,410.2000122,410.2000122,396,397,5313
07-11-2024,399.5499878,426,389.7000122,419.9500122,7126
08-11-2024,391.6000061,391.6000061,391.6000061,391.6000061,386
11-11-2024,383.7999878,383.7999878,383.7999878,383.7999878,295
12-11-2024,376.1499939,376.1499939,376.1499939,376.1499939,345
13-11-2024,368.6499939,368.6499939,368.6499939,368.6499939,1172
14-11-2024,361.2999878,361.2999878,361.2999878,361.2999878,166
18-11-2024,354.1000061,354.1000061,354.1000061,354.1000061,111
19-11-2024,347.0499878,347.0499878,347.0499878,347.0499878,444
21-11-2024,340.1499939,340.1499939,340.1499939,340.1499939,349
22-11-2024,333.3500061,333.3500061,333.3500061,333.3500061,284
25-11-2024,326.7000122,326.8500061,326.7000122,326.8500061,935
26-11-2024,320.2000122,323,320.2000122,323,2546
27-11-2024,326.6000061,326.6000061,323.4500122,323.4500122,2335
28-11-2024,333.1000061,333.1000061,333,333,571
29-11-2024,339.75,339.75,339.75,339.75,2
02-12-2024,346.5,346.5,346.5,346.5,74
03-12-2024,344.8999939,353.3999939,340.0499878,353.3999939,266
04-12-2024,342.1000061,342.1000061,340.8999939,340.8999939,1350
05-12-2024,348.8999939,348.8999939,342.0499878,342.0499878,622
06-12-2024,355.8500061,355.8500061,355.8500061,355.8500061,101
09-12-2024,362.9500122,362.9500122,362.9500122,362.9500122,477
10-12-2024,368,370.2000122,368,370.2000122,1306
11-12-2024,368.4500122,368.4500122,364,367,1632
12-12-2024,366,368.3999939,366,368.3999939,864
13-12-2024,371,371,361.2999878,366,2510
16-12-2024,370.8999939,381.3999939,363,373.8999939,2021
17-12-2024,366,377,361.2000122,361.2000122,534
18-12-2024,377.0499878,384,360.2999878,374.0499878,1278
19-12-2024,389,389.9500122,370,379,2005
20-12-2024,404.9500122,408.4500122,385,385,11919
23-12-2024,395.2999878,415.8999939,395,408.2000122,6406
24-12-2024,388.4500122,397.7999878,380.5499878,397.5,1556
26-12-2024,380.25,385.5,380,385.1000061,1360
27-12-2024,396.7999878,399.25,381.5,381.5,555
30-12-2024,411.7000122,444,408.6000061,416,15306
31-12-2024,440.6499939,468.9500122,403.8500061,410.9500122,38004
01-01-2025,439.7999878,466,431.8999939,431.8999939,16266
02-01-2025,424.8999939,449.4500122,422,440.6000061,4355
03-01-2025,422.8500061,430.5,420.9500122,430,2121
06-01-2025,396.2000122,421.2000122,393.2000122,421.2000122,1526
07-01-2025,397.5,408,389.2999878,389.2999878,1123
08-01-2025,382.6499939,400,380.6499939,398,3051
09-01-2025,387.9500122,429,383.25,396.5,9057
10-01-2025,379.75,394.75,373.6499939,391.5499878,2846
13-01-2025,358.3500061,383.6499939,355.9500122,379.7000122,10730
14-01-2025,365.6000061,372.1499939,358.3500061,358.3500061,3775
15-01-2025,366.75,378.4500122,362.0499878,372.8999939,1537
16-01-2025,370.2999878,380.5499878,366.75,369.4500122,1969
17-01-2025,372.6499939,393,371,393,3654
20-01-2025,408.7999878,414.1499939,372,372,14707
21-01-2025,411.7000122,430,404,430,4932
22-01-2025,406.75,410.5499878,396.5499878,403.5,1088
23-01-2025,400,413.1000061,394.8999939,403.9500122,1244
24-01-2025,388.3500061,402.5,385.7000122,402.5,1276
27-01-2025,368.2999878,388.2000122,364.0499878,367,4455
28-01-2025,340.8500061,373.2000122,340,367.7000122,6714
29-01-2025,350.1499939,356.6499939,331.0499878,331.0499878,2219
30-01-2025,357.7000122,372.6000061,352.4500122,357.1499939,5076
31-01-2025,380.1499939,385,356.75,356.75,4795
01-02-2025,369.6499939,387.5499878,367.6000061,372.5499878,3547
03-02-2025,361.8999939,366.0499878,360.75,362.6499939,818
04-02-2025,364.5499878,368.8500061,360,360,567
05-02-2025,366.2000122,374.2999878,360,360,264
06-02-2025,368.9500122,377.4500122,358.8999939,358.8999939,2071
07-02-2025,368.7999878,379,365.5,379,912
